 1.96272006770809E+03,-3.11931083532766E-01,-2.99525784905667E-02
 1.96272280560812E+03,-2.18669803512202E-01,-2.24287632426987E-02
 1.96272554350815E+03,-9.47650153835766E-02,-1.25030070440576E-02
 1.96272828140818E+03, 2.36297666943085E-02,-2.35659342273502E-03
 1.96273101930821E+03, 1.03431131214734E-01, 6.35260135959079E-03
 1.96273375720824E+03, 1.31964816399932E-01, 1.30061055257938E-02
 1.96273649510827E+03, 1.21258442006114E-01, 1.78486520474886E-02
 1.96273923300830E+03, 9.36908099248829E-02, 2.14222680860448E-02
 1.96274197090833E+03, 6.21856748800809E-02, 2.40992783694701E-02
 1.96274470880836E+03, 2.37225341873914E-02, 2.59906136690976E-02
 1.96274744670840E+03,-2.92848641354992E-02, 2.71225442218102E-02
 1.96275018460843E+03,-9.34755099485056E-02, 2.75539945735557E-02
 1.96275292250846E+03,-1.51184891330654E-01, 2.72377929897200E-02
 1.96275566040849E+03,-1.80936930184828E-01, 2.57867746144470E-02
 1.96275839830852E+03,-1.69211380356540E-01, 2.25076609322580E-02
 1.96276113620855E+03,-1.12637362345000E-01, 1.68534927968980E-02
 1.96276387410858E+03,-1.36623398703256E-02, 9.01367858688640E-03
 1.96276661200861E+03, 1.19178516527529E-01, 1.56083088159775E-04
 1.96276934990864E+03, 2.63446770606322E-01,-7.95300472384209E-03
 1.96277208780867E+03, 3.78773607975248E-01,-1.38037530703325E-02
 1.96277482570870E+03, 4.19256221390511E-01,-1.69876301873086E-02
 1.96277756360873E+03, 3.58807260810870E-01,-1.84691910664432E-02
 1.96278030150876E+03, 2.09735911626394E-01,-1.99974077868796E-02
 1.96278303940880E+03, 1.78681717761115E-02,-2.29319133245961E-02
 1.96278577730883E+03,-1.61949392470086E-01,-2.72365440577514E-02
 1.96278851520886E+03,-2.89706063597204E-01,-3.13431918929834E-02
 1.96279125310889E+03,-3.47653710187915E-01,-3.29974946901179E-02
 1.96279399100892E+03,-3.34107773960566E-01,-3.05380955419538E-02
 1.96279672890895E+03,-2.57726216086010E-01,-2.38174781724748E-02
 1.96279946680898E+03,-1.39175347881315E-01,-1.42471978282960E-02
 1.96280220470901E+03,-1.23935046993634E-02,-4.01223147852103E-03
 1.96280494260904E+03, 8.52582699619677E-02, 5.00412332834745E-03
 1.96280768050907E+03, 1.31433694164644E-01, 1.19216406187219E-02
 1.96281041840910E+03, 1.29935104716092E-01, 1.68589859903525E-02
 1.96281315630913E+03, 1.02603440313248E-01, 2.04110046334124E-02
 1.96281589420916E+03, 6.87087660068086E-02, 2.30922177333483E-02
 1.96281863210919E+03, 3.14171450199079E-02, 2.51172672980186E-02
 1.96282137000923E+03,-1.68250056960137E-02, 2.65195513849416E-02
 1.96282410790926E+03,-7.79596271588498E-02, 2.73142605510818E-02
 1.96282684580929E+03,-1.39116389902033E-01, 2.74408596178861E-02
 1.96282958370932E+03,-1.78943577948438E-01, 2.65421168109272E-02
 1.96283232160935E+03,-1.80706533694880E-01, 2.39174016383547E-02
 1.96283505950938E+03,-1.38323064481695E-01, 1.88900898053969E-02
 1.96283779740941E+03,-5.28883390446665E-02, 1.14153653230544E-02
 1.96284053530944E+03, 7.00866610228552E-02, 2.45314336393059E-03
 1.96284327320947E+03, 2.14782548353684E-01,-6.25843210181208E-03
 1.96284601110950E+03, 3.47300164901889E-01,-1.29897366750029E-02
 1.96284874900953E+03, 4.20962491837368E-01,-1.69412050921081E-02
 1.96285148690956E+03, 3.98767653095593E-01,-1.87190798185760E-02
 1.96285422480959E+03, 2.77606328002379E-01,-1.99703688666772E-02
 1.96285696270963E+03, 9.32317017284636E-02,-2.22962848541353E-02
 1.96285970060966E+03,-9.89223064358704E-02,-2.61113800649638E-02
 1.96286243850969E+03,-2.50777110853171E-01,-3.02298510685373E-02
 1.96286517640972E+03,-3.36152034960304E-01,-3.24803056700861E-02
 1.96286791430975E+03,-3.48231363462274E-01,-3.09501279413075E-02
 1.96287065220978E+03,-2.92055859834783E-01,-2.50752447440881E-02
 1.96287339010981E+03,-1.83702793621587E-01,-1.59386307994709E-02
 1.96287612800984E+03,-5.33042276075198E-02,-5.66048645508094E-03
 1.96287886590987E+03, 6.01480269141413E-02, 3.68279176929365E-03
 1.96288160380990E+03, 1.25877016854173E-01, 1.09258372364311E-02
 1.96288434170993E+03, 1.37706679197652E-01, 1.60046821480892E-02
 1.96288707960996E+03, 1.13540507009697E-01, 1.95210730965824E-02
 1.96288981750999E+03, 7.70493101724215E-02, 2.21272747517699E-02
 1.96289255541003E+03, 3.87273538327608E-02, 2.41759274256964E-02
 1.96289529331006E+03,-6.18734229895053E-03, 2.57504072918159E-02
 1.96289803121009E+03,-6.34006770347803E-02, 2.68432674055588E-02
 1.96290076911012E+03,-1.25681569408729E-01, 2.73765904170967E-02
 1.96290350701015E+03,-1.73597109198369E-01, 2.70175933651690E-02
 1.96290624491018E+03,-1.87934024594976E-01, 2.50719544598389E-02
 1.96290898281021E+03,-1.59409815094643E-01, 2.07570387168804E-02
 1.96291172071024E+03,-8.76549163673623E-02, 1.37970280003871E-02
 1.96291445861027E+03, 2.36018885618131E-02, 4.90685118434238E-03
 1.96291719651030E+03, 1.63886590570559E-01,-4.27110134500743E-03
 1.96291993441033E+03, 3.06775286385811E-01,-1.18526442647750E-02
 1.96292267231036E+03, 4.08453552237206E-01,-1.66713678771580E-02
 1.96292541021039E+03, 4.24645559060690E-01,-1.89346541046836E-02
 1.96292814811042E+03, 3.37268996509585E-01,-2.00945143747921E-02
 1.96293088601046E+03, 1.68782328754437E-01,-2.18993935281310E-02
 1.96293362391049E+03,-2.89429484878805E-02,-2.51777645885127E-02
 1.96293636181052E+03,-2.01740266785006E-01,-2.91686799067112E-02
 1.96293909971055E+03,-3.14317235567255E-01,-3.18739168458543E-02
 1.96294183761058E+03,-3.53396283692244E-01,-3.12075409608331E-02
 1.96294457551061E+03,-3.20167085486136E-01,-2.62081247205751E-02
 1.96294731341064E+03,-2.26441114281988E-01,-1.75853313937176E-02
 1.96295005131067E+03,-9.76197118055906E-02,-7.32266512480169E-03
 1.96295278921070E+03, 2.82169873551417E-02, 2.35686735125921E-03
 1.96295552711073E+03, 1.13985087059144E-01, 9.99293663214341E-03
 1.96295826501076E+03, 1.42909316844272E-01, 1.52847792132126E-02
 1.96296100291079E+03, 1.25785156714714E-01, 1.87845942914477E-02
 1.96296374081082E+03, 8.77944819976309E-02, 2.12619204338613E-02
 1.96296647871086E+03, 4.67314354619061E-02, 2.32308173193877E-02
 1.96296921661089E+03, 3.12091656239815E-03, 2.48679688891791E-02
 1.96297195451092E+03,-5.02141536109118E-02, 2.61733272181201E-02
 1.96297469241095E+03,-1.11685106115210E-01, 2.70556842398101E-02
 1.96297743031098E+03,-1.65490605153070E-01, 2.72023237167433E-02
 1.96298016821101E+03,-1.91194364709891E-01, 2.59365464002496E-02
 1.96298290611104E+03,-1.76096862994655E-01, 2.23958030040826E-02
 1.96298564401107E+03,-1.17867316818642E-01, 1.60860140274790E-02
 1.96298838191110E+03,-1.92443690357246E-02, 7.45041755399645E-03
 1.96299111981113E+03, 1.13021147403284E-01,-2.02875498715790E-03
 1.96299385771116E+03, 2.59868721995075E-01,-1.03855204946367E-02
 1.96299659561119E+03, 3.83179855796681E-01,-1.61275581971397E-02
 1.96299933351122E+03, 4.35540016106001E-01,-1.90421620705561E-02
 1.96300207141126E+03, 3.85851371746089E-01,-2.03043441348733E-02
 1.96300480931129E+03, 2.41251089589866E-01,-2.17096899891094E-02
 1.96300754721132E+03, 4.57828885641620E-02,-2.44438131669223E-02
 1.96301028511135E+03,-1.43361077947380E-01,-2.81922404017345E-02
 1.96301302301138E+03,-2.81956962441340E-01,-3.12117251439669E-02
 1.96301576091141E+03,-3.48889597167685E-01,-3.13287842699652E-02
 1.96301849881144E+03,-3.40794082025581E-01,-2.72205674414130E-02
 1.96302123671147E+03,-2.65551087088368E-01,-1.91918531372857E-02
 1.96302397461150E+03,-1.43542171173780E-01,-9.01764934933596E-03
 1.96302671251153E+03,-9.82242883718194E-03, 9.91712828833252E-04
 1.96302945041156E+03, 9.48894006855726E-02, 9.08687513199974E-03
 1.96303218831159E+03, 1.43801091259753E-01, 1.46827856322463E-02
 1.96303492621162E+03, 1.38112896262234E-01, 1.82184631377553E-02
 1.96303766411165E+03, 1.01061580562816E-01, 2.05444941614554E-02
 1.96304040201169E+03, 5.64569169943664E-02, 2.23460114256252E-02
 1.96304313991172E+03, 1.19097979278427E-02, 2.39327551865638E-02
 1.96304587781175E+03,-3.84884595749204E-02, 2.53486734380954E-02
 1.96304861571178E+03,-9.78467687702641E-02, 2.65020296209687E-02
 1.96305135361181E+03,-1.55303892645267E-01, 2.70986440400682E-02
 1.96305409151184E+03,-1.90848766463411E-01, 2.64886249348363E-02
 1.96305682941187E+03,-1.88613486873408E-01, 2.37565076071813E-02
 1.96305956731190E+03,-1.43635623916258E-01, 1.82113078651060E-02
 1.96306230521193E+03,-5.78890920730538E-02, 1.00096865826093E-02
 1.96306504311196E+03, 6.40007917616401E-02, 4.15693963234866E-04
