 1.91200003330000E+03,  1.29402962174094E+01, -9.92220000000000E+00,  1.06097466841230E-01,  1.00000000000000E-02,  2.81749607881286E+07,  3.63895681706251E+03
 1.91208333330000E+03,  1.28796218635155E+01,  2.39722500000000E+00,  1.06024184168703E-01,  1.90000000000000E-01,  2.80250550055232E+07,  3.88993677501384E+03
 1.91216663330000E+03,  1.14103664850931E+01,  1.10620750000000E+01,  1.05950901496176E-01,  3.70000000000000E-01,  2.73609855695512E+07,  5.73942397349739E+03
 1.91225003330000E+03,  7.75035143360552E+00,  1.46850000000000E+01,  1.05877618823649E-01,  5.50000000000000E-01,  2.67171094405760E+07,  8.17064666836857E+03
 1.91233333330000E+03,  6.36448969925628E+00,  1.42225250000000E+01,  1.05804336151122E-01,  7.30000000000000E-01,  2.58512880259668E+07,  1.24550265292275E+04
 1.91241663330000E+03,  9.18386150427769E+00,  1.01221250000000E+01,  1.06188987371545E-01,  9.10000000000000E-01,  2.47911446082764E+07,  1.94893147467362E+04
 1.91250003330000E+03,  9.90555992726465E+00,  6.76270000000000E+00,  1.06115704699018E-01,  1.09000000000000E+00,  2.35696101870640E+07,  3.04340776514759E+04
 1.91258333330000E+03,  8.06680215076877E+00,  5.69872500000000E+00,  1.06042422026491E-01,  1.27000000000000E+00,  2.22233058137188E+07,  4.67151726727349E+04
 1.91266663330000E+03,  6.30438175304097E+00,  5.15072500000000E+00,  1.05969139353964E-01,  1.45000000000000E+00,  2.07907766823712E+07,  7.00184814941488E+04
 1.91275003330000E+03,  3.89130319889090E+00,  6.16035000000000E+00,  1.05895856681437E-01,  1.63000000000000E+00,  1.93106798023600E+07,  1.02274668487279E+05
 1.91283333330000E+03,  2.89756248895990E+00,  7.03540000000000E+00,  1.05822574008911E-01,  1.81000000000000E+00,  1.78200284796901E+07,  1.45630930330992E+05
 1.91291663330000E+03,  3.90385970116933E+00,  6.85272500000000E+00, -6.63038060939641E-03,  1.99000000000000E+00,  1.63525918877421E+07,  2.02407193977047E+05
 1.91300003330000E+03,  3.29410585702478E+00,  5.20840000000000E+00, -6.55709793686950E-03,  2.17000000000000E+00,  1.49375370843853E+07,  2.75034987180649E+05
 1.91308333330000E+03,  6.43744364196167E-01,  4.67925000000000E-01, -6.48381526434260E-03,  2.35000000000000E+00,  1.35983846876049E+07,  3.65978212186497E+05
 1.91316663330000E+03, -3.21423100463330E+00, -5.08025000000000E+00, -6.41053259181569E-03,  2.53000000000000E+00,  1.23523291369251E+07,  4.77636245299640E+05
 1.91325003330000E+03, -9.07801858072222E+00, -8.14772500000000E+00, -6.33724991928878E-03,  2.71000000000000E+00,  1.12099513793349E+07,  6.12231095218524E+05
 1.91333333330000E+03, -8.80664893684843E+00, -9.73440000000000E+00, -6.26396724676187E-03,  2.89000000000000E+00,  1.01753274257581E+07,  7.71681702906718E+05
 1.91341663330000E+03, -7.39110820645779E-01, -8.57110000000000E+00, -6.65417817976645E-03,  3.07000000000000E+00,  9.24651209031779E+06,  9.57469771043527E+05
 1.91350003330000E+03,  1.20858573129822E+00, -4.44635000000000E+00, -6.58089550723954E-03,  3.25000000000000E+00,  8.41635487265040E+06,  1.17050268600001E+06
 1.91358333330000E+03, -3.19084810740937E+00, -1.99465000000000E+00, -6.50761283471264E-03,  3.43000000000000E+00,  7.67358575689099E+06,  1.41098005772603E+06
 1.91366663330000E+03, -7.36948326266676E+00,  7.45475000000000E-01, -6.43433016218573E-03,  3.61000000000000E+00,  7.00409383514401E+06,  1.67827107923638E+06
 1.91375003330000E+03, -1.20253807113124E+01,  5.21627500000000E+00, -6.36104748965882E-03,  3.79000000000000E+00,  6.39231197349447E+06,  1.97081023676685E+06
 1.91383333330000E+03, -7.68575516310142E+00,  7.84092500000000E+00, -6.28776481713191E-03,  3.97000000000000E+00,  5.82261672885986E+06,  2.28601884005285E+06
 1.91391663330000E+03,  7.20491899085221E+00,  8.48480000000000E+00, -1.04539117595852E-01,  4.15000000000000E+00,  5.28065452127434E+06,  2.62025936516232E+06
