1811.0000333    -41.9207
1811.0833333    -27.0639
1811.1666333    -17.9492
1811.2500333    -13.2541
1811.3333333    -19.3186
1811.4166333    -2.2028
1811.5000333    3.3592
1811.5833333    1.0686
1811.6666333    4.1625
1811.7500333    5.9487
1811.8333333    -1.0344
1811.9166333    1.5977
1812.0000333    4.2299
1812.0833333    7.5542
1812.1666333    5.4938
1812.2500333    -5.9512
1812.3333333    -11.2425
1812.4166333    -10.3031
1812.5000333    -28.056
1812.5833333    -37.5783
1812.6666333    -22.3314
1812.7500333    -13.8538
1812.8333333    -17.684
1812.9166333    -8.4373
1813.0000333    0.7324
1813.0833333    6.0558
1813.1666333    3.1484
1813.2500333    1.3179
1813.3333333    6.3334
1813.4166333    12.6566
1813.5000333    25.595
1813.5833333    30.9949
1813.6666333    31.7025
1813.7500333    19.41
1813.8333333    2.5789
1813.9166333    0.2093
1814.0000333    1.455
1814.0833333    -0.6071
1814.1666333    -1.3615
1814.2500333    -7.3468
1814.3333333    -22.7937
1814.4166333    -22.3176
1814.5000333    -29.9185
1814.5833333    -63.2887
1814.6666333    -66.7359
1814.7500333    -60.4139
1814.8333333    -67.0921
1814.9166333    -56.2318
1815.0000333    -36.987
1815.0833333    -26.0499
1815.1666333    -14.4976
1815.2500333    -35.0222
1815.3333333    -29.2392
1815.4166333    -28.1486
1815.5000333    -19.212
1815.5833333    -4.3523
1815.6666333    28.5073
1815.7500333    17.9053
1815.8333333    9.3801
1815.9166333    17.0857
1816.0000333    13.1758
1816.0833333    13.6504
1816.1666333    4.2787
1816.2500333    -6.016
1816.3333333    -6.7724
1816.4166333    -13.0673
1816.5000333    3.8685
1816.5833333    24.5734
1816.6666333    42.7398
1816.7500333    53.5215
1816.8333333    73.9955
1816.9166333    78.3155
1817.0000333    80.1739
1817.0833333    90.34
1817.1666333    74.5059
1817.2500333    69.0564
1817.3333333    61.6838
1817.4166333    73.5418
1817.5000333    70.7075
1817.5833333    69.1807
1817.6666333    41.7309
1817.7500333    16.204
1817.8333333    -8.0922
1817.9166333    -19.3115
1818.0000333    -6.9924
1818.0833333    0.0958
1818.1666333    5.4147
1818.2500333    -5.1896
1818.3333333    -16.4093
1818.4166333    -15.0906
1818.5000333    -15.6181
1818.5833333    -13.9919
1818.6666333    -16.2888
1818.7500333    -12.2781
1818.8333333    -18.1136
1818.9166333    -12.2569
1819.0000333    1.9074
1819.0833333    -9.313
1819.1666333    -16.2257
1819.2500333    -22.9847
1819.3333333    -12.2822
1819.4166333    -19.349
1819.5000333    -24.5698
1819.5833333    -31.5598
1819.6666333    -36.8576
1819.7500333    -40.9248
1819.8333333    -49.2227
1819.9166333    -49.5208
1820.0000333    -38.0496
1820.0833333    -39.9632
1820.1666333    -33.2615
1820.2500333    -22.6367
1820.3333333    -23.089
1820.4166333    -20.5413
1820.5000333    -8.686
1820.5833333    12.3231
1820.6666333    17.3321
1820.7500333    18.8794
1820.8333333    13.9652
1820.9166333    18.4355
1821.0000333    28.8288
1821.0833333    27.1451
1821.1666333    23.2306
1821.2500333    17.2391
1821.3333333    10.3244
1821.4166333    26.7942
1821.5000333    50.9563
1821.5833333    74.7337
1821.6666333    87.0495
1821.7500333    105.75
1821.8333333    105.296
1821.9166333    115.458
1822.0000333    120.466
1822.0833333    119.474
1822.1666333    118.327
1822.2500333    113.258
1822.3333333    109.419
1822.4166333    105.888
1822.5000333    82.3572
1822.5833333    69.5952
1822.6666333    49.2947
1822.7499663    0.0
1822.8333003    0.0
1822.9166333    0.0
1822.9999663    0.0
1823.0833003    0.0
1823.1666333    0.0
1823.2499663    0.0
1823.3333333    32.042
1823.4166333    32.2024
1823.5000333    45.9011
1823.5833333    51.5229
1823.6666333    42.3754
1823.7500333    22.997
1823.8333333    15.9262
1823.9166333    15.0862
1824.0000333    26.7845
1824.0833333    34.0981
1824.1666333    35.7963
1824.2500333    25.6483
1824.3333333    44.3463
1824.4166333    57.5058
1824.5000333    70.6652
1824.5833333    81.6707
1824.6666333    57.5992
1824.7500333    64.0661
1824.8333333    76.3021
1824.9166333    76.9996
1825.0000333    88.0817
