1889.0000333    -217.693
1889.0833333    -175.729
1889.1666333    -165.194
1889.2500333    -174.658
1889.3333333    -153.214
1889.4166333    -121.922
1889.5000333    -103.053
1889.5833333    -111.749
1889.6666333    -117.368
1889.7500333    -121.448
1889.8333333    -130.143
1889.9166333    -108.84
1890.0000333    -75.9963
1890.0833333    -58.5385
1890.1666333    -69.5422
1890.2500333    -62.0837
1890.3333333    -53.0875
1890.4166333    -67.9374
1890.5000333    -93.5559
1890.5833333    -97.6366
1890.6666333    -94.0251
1890.7500333    -113.49
1890.8333333    -107.571
1890.9166333    -93.9591
1891.0000333    -100.347
1891.0833333    -122.889
1891.1666333    -123.124
1891.2500333    -127.204
1891.3333333    -140.516
1891.4166333    -126.905
1891.5000333    -129.446
1891.5833333    -130.451
1891.6666333    -168.378
1891.7500333    -181.689
1891.8333333    -156.539
1891.9166333    -146.005
1892.0000333    -127.777
1892.0833333    -116.474
1892.1666333    -95.1703
1892.2500333    -106.943
1892.3333333    -106.409
1892.4166333    -105.105
1892.5000333    -112.263
1892.5833333    -94.8056
1892.6666333    -75.8099
1892.7500333    -38.3521
1892.8333333    -25.5103
1892.9166333    -26.5146
1893.0000333    -28.2876
1893.0833333    -31.5997
1893.1666333    -17.2195
1893.2500333    -14.3771
1893.3333333    16.9261
1893.4166333    40.537
1893.5000333    52.6101
1893.5833333    80.8363
1893.6666333    80.601
1893.7500333    44.2125
1893.8333333    17.8233
1893.9166333    0.6648
1894.0000333    2.7378
1894.0833333    18.6562
1894.1666333    9.9592
1894.2500333    -25.6602
1894.3333333    -34.3572
1894.4166333    -42.285
1894.5000333    -76.366
1894.5833333    -113.525
1894.6666333    -155.299
1894.7500333    -167.072
1894.8333333    -160.385
1894.9166333    -151.389
1895.0000333    -127.009
1895.0833333    -125.706
1895.1666333    -120.557
1895.2500333    -105.408
1895.3333333    -71.7972
1895.4166333    -75.8791
1895.5000333    -79.1911
1895.5833333    -46.35
1895.6666333    -11.2012
1895.7500333    7.0252
1895.8333333    11.4048
1895.9166333    27.3228
1896.0000333    49.3952
1896.0833333    49.1593
1896.1666333    50.4619
1896.2500333    50.2266
1896.3333333    47.6829
1896.4166333    20.5239
1896.5000333    4.1347
1896.5833333    -8.409
1896.6666333    -37.8758
1896.7500333    -45.0343
1896.8333333    -51.4242
1896.9166333    -51.6603
1897.0000333    -38.8188
1897.0833333    -48.2857
1897.1666333    -30.0604
1897.2500333    -17.9882
1897.3333333    -28.2244
1897.4166333    -18.4606
1897.5000333    22.8423
1897.5833333    61.0676
1897.6666333    63.9082
1897.7500333    63.6726
1897.8333333    62.667
1897.9166333    66.2768
1898.0000333    85.2719
1898.0833333    94.2663
1898.1666333    99.4145
1898.2500333    73.7941
1898.3333333    73.5577
1898.4166333    106.398
1898.5000333    130.778
1898.5833333    129.772
1898.6666333    122.612
1898.7500333    140.838
1898.8333333    153.678
1898.9166333    155.75
1899.0000333    160.898
1899.0833333    149.892
1899.1666333    137.348
1899.2500333    157.881
1899.3333333    196.106
1899.4166333    195.869
1899.5000333    153.326
1899.5833333    103.089
1899.6666333    68.2368
1899.7500333    40.3084
1899.8333333    24.687
1899.9166333    15.9886
1900.0000333    28.8293
1900.0833333    33.9771
1900.1666333    35.2787
1900.2500333    51.9655
1900.3333333    33.2671
1900.4166333    6.8763
1900.5000333    -1.0523
1900.5833333    10.2491
1900.6666333    16.9352
1900.7500333    21.3142
1900.8333333    12.6157
1900.9166333    10.0709
1901.0000333    12.1422
1901.0833333    3.4436
1901.1666333    -16.0243
1901.2500333    -20.107
1901.3333333    -45.7287
1901.4166333    -55.1967
1901.5000333    -40.8179
1901.5833333    -38.7474
1901.6666333    -55.1384
1901.7500333    -67.6828
1901.8333333    -77.92
1901.9166333    -68.1573
1902.0000333    -59.9325
1902.0833333    -40.939
1902.1666333    -31.1764
1902.2500333    -22.9516
1902.3333333    -20.8813
1902.4166333    -14.9648
1902.5000333    -1.3555
1902.5833333    16.0994
1902.6666333    42.785
1902.7500333    74.8558
1902.8333333    94.6183
1902.9166333    105.919
1903.0000333    123.375
1903.0833333    140.829
1903.1666333    149.822
1903.2500333    140.355
1903.3333333    158.579
1903.4166333    162.187
1903.5000333    170.412
1903.5833333    140.943
1903.6666333    83.7825
1903.7500333    44.3146
1903.8333333    24.8461
1903.9166333    24.6083
1904.0000333    38.2173
1904.0833333    41.0564
1904.1666333    12.357
1904.2500333    -2.4956
1904.3333333    10.3435
1904.4166333    13.1825
1904.5000333    23.7145
1904.5833333    38.8611
1904.6666333    44.0078
1904.7500333    53.0012
1904.8333333    59.6863
1904.9166333    49.4483
1905.0000333    53.8263
1905.0833333    49.7421
1905.1666333    51.0425
1905.2500333    54.6512
1905.3333333    43.6438
1905.4166333    54.9442
1905.5000333    53.9374
1905.5833333    52.1608
1905.6666333    37.3072
1905.7500333    50.1465
1905.8333333    43.7545
1905.9166333    42.747
1906.0000333    60.2017
1906.0833333    62.271
1906.1666333    55.8789
1906.2500333    47.1797
1906.3333333    35.4028
1906.4166333    57.4722
1906.5000333    42.619
1906.5833333    31.6114
1906.6666333    27.5268
1906.7500333    5.7505
1906.8333333    -0.6418
1906.9166333    12.1966
1907.0000333    15.8049
1907.0833333    30.951
1907.1666333    53.7893
1907.2500333    51.2437
1907.3333333    44.8513
1907.4166333    42.305
1907.5000333    23.6054
1907.5833333    31.8283
1907.6666333    9.2819
1907.7500333    -27.11
1907.8333333    -23.5025
1907.9166333    -22.972
1908.0000333    -28.5948
1908.0833333    -29.6028
1908.1666333    -42.9185
1908.2500333    -71.6182
1908.3333333    -78.7801
1908.4166333    -67.4805
1908.5000333    -32.3341
1908.5833333    -34.8807
1908.6666333    -72.0427
1908.7500333    -78.4348
1908.8333333    -64.0584
1908.9166333    -58.9128
1909.0000333    -45.305
1909.0833333    -17.0825
1909.1666333    -9.6292
1909.2500333    -2.1753
1909.3333333    1.4318
1909.4166333    21.9619
1909.5000333    40.9542
1909.5833333    42.2535
1909.6666333    44.3221
1909.7500333    61.7758
1909.8333333    78.4597
1909.9166333    80.5282
1910.0000333    81.8281
1910.0833333    65.435
1910.1666333    42.1188
1910.2500333    39.5724
1910.3333333    19.3331
1910.4166333    6.7861
1910.5000333    8.855
1910.5833333    -9.0766
1910.6666333    -22.393
1910.7500333    -28.7856
1910.8333333    -33.6404
1910.9166333    -35.4183
1911.0000333    -18.7341
1911.0833333    -22.0505
1911.1666333    -0.7516
1911.2500333    4.3942
1911.3333333    21.0777
1911.4166333    24.6843
1911.5000333    39.0607
1911.5833333    23.4364
1911.6666333    13.966
1911.7500333    10.6501
1911.8333333    11.1797
1911.9166333    24.7861
1912.0000333    27.624
1912.0833333    16.615
1912.1666333    25.606
1912.2500333    9.213
1912.3333333    23.5886
1912.4166333    29.5026
1912.5000333    39.5711
1912.5833333    41.1005
1912.6666333    69.3991
1912.7500333    69.0829
1912.8333333    54.3045
1912.9166333    65.3723
1913.0000333    61.9791
1913.0833333    73.7391
1913.1666333    63.7299
1913.2500333    49.1059
1913.3333333    74.3274
1913.4166333    96.5489
1913.5000333    85.771
1913.5833333    100.839
1913.6666333    92.9831
1913.7500333    65.4359
1913.8333333    76.2727
1913.9166333    86.8786
1914.0000333    80.0237
1914.0833333    73.7066
1914.1666333    67.9279
1914.2500333    82.4575
1914.3333333    89.0633
1914.4166333    89.5923
1914.5000333    40.7372
1914.5833333    12.343
1914.6666333    -23.2819
1914.7500333    -19.0601
1914.8333333    -19.1467
1914.9166333    -25.6948
1915.0000333    -21.6269
1915.0833333    -15.4828
1915.1666333    -17.4925
1915.2500333    -41.8092
1915.3333333    -63.7421
1915.4166333    -72.598
1915.5000333    -83.0687
1915.5833333    -63.7708
1915.6666333    -79.9345
1915.7500333    -81.7129
1915.8333333    -101.877
1915.9166333    -109.656
1916.0000333    -114.204
1916.0833333    -122.829
1916.1666333    -124.377
1916.2500333    -111.31
1916.3333333    -82.6273
1916.4166333    -69.0988
1916.5000333    -65.8005
1916.5833333    -90.7337
1916.6666333    -121.898
1916.7500333    -101.676
1916.8333333    -95.6864
1916.9166333    -85.0042
1917.0000333    -85.4753
1917.0833333    -93.0239
1917.1666333    -77.9571
1917.2500333    -50.9667
1917.3333333    -40.8231
1917.4166333    -17.2949
1917.5000333    0.6186
1917.5833333    12.1467
1917.6666333    12.8287
1917.7500333    12.5883
1917.8333333    -7.6529
1917.9166333    2.7983
1918.0000333    11.4809
1918.0833333    19.5474
1918.1666333    52.3062
1918.2500333    61.0656
1918.3333333    43.6705
1918.4166333    25.8139
1918.5000333    -9.6575
1918.5833333    -38.5142
1918.6666333    -57.2171
1918.7500333    -48.9193
1918.8333333    -44.853
1918.9166333    -17.7097
1919.0000333    -18.0274
1919.0833333    -1.0381
1919.1666333    26.4897
1919.2500333    11.3258
1919.3333333    -22.7618
1919.4166333    -33.0802
1919.5000333    -12.9365
1919.5833333    9.5143
1919.6666333    46.6573
1919.7500333    57.801
1919.8333333    69.5594
1919.9166333    85.1639
1920.0000333    95.9229
1920.0833333    102.297
1920.1666333    86.7473
1920.2500333    41.5062
1920.3333333    43.4953
1920.4166333    46.9458
1920.5000333    58.4739
1920.5833333    44.6168
1920.6666333    43.0673
1920.7500333    24.7492
1920.8333333    26.0458
1920.9166333    22.5732
1921.0000333    36.1011
1921.0833333    43.9362
1921.1666333    48.7712
1921.2500333    57.2991
1921.3333333    85.211
1921.4166333    94.5075
1921.5000333    111.651
1921.5833333    103.409
1921.6666333    107.09
1921.7500333    94.8483
1921.8333333    78.6832
1921.9166333    92.7487
1921.9999663    0.0
1922.0833003    0.0
1922.1666333    0.0
1922.2499663    0.0
1922.3333003    0.0
1922.4166333    110.143
1922.5000333    124.44
1922.5833333    110.275
1922.6666333    65.1862
1922.7500333    19.9446
1922.8333333    11.5484
1922.9166333    8.3061
1923.0000333    13.449
1923.0833333    23.4373
1923.1666333    33.8103
1923.2500333    55.107
1923.3333333    91.3261
1923.4166333    94.4683
1923.5000333    69.611
1923.5833333    39.1378
1923.6666333    46.3568
1923.7500333    79.6533
1923.8333333    125.795
1923.9166333    130.245
1923.9999663    0.0
1924.0833003    0.0
1924.1666333    0.0
1924.2499663    0.0
1924.3333333    125.802
1924.4166333    134.637
1924.5000333    161.318
1924.5833333    173.152
1924.6666333    135.601
1924.7500333    103.667
1924.8333333    73.5779
1924.9166333    78.2582
1925.0000333    80.3237
1925.0833333    68.0039
1925.1666333    79.9918
1925.2500333    79.5188
1925.3333333    76.7374
1925.4166333    72.0329
1925.5000333    49.5598
1925.5833333    -8.2216
1925.6666333    -32.4646
1925.7500333    -27.5532
1925.8333333    -35.8731
1925.9166333    -28.6547
1926.0000333    -31.3587
1926.0833333    -21.4479
1926.1666333    -2.2295
1926.2500333    -15.6258
1926.3333333    -21.0998
1926.4166333    -15.8814
1926.5000333    -4.2778
1926.5833333    -2.4441
1926.6666333    2.7742
1926.7500333    -1.8531
1926.8333333    9.7498
1926.9166333    38.8911
1927.0000333    43.033
1927.0833333    45.482
1927.1666333    46.1617
1927.2500333    41.7651
1927.3333333    49.9063
1927.4166333    23.3552
1927.5000333    18.4201
1927.5833333    12.2536
1927.6666333    -12.6822
1927.7500333    -22.3866
1927.8333333    -47.3994
1927.9166333    -48.2583
1928.0000333    -33.5782
1928.0833333    -18.7448
1928.1666333    -8.9884
1928.2500333    -10.2314
1928.3333333    -18.7827
1928.4166333    -13.7187
1928.5000333    -7.2694
1928.5833333    -39.0516
1928.6666333    -62.1415
1928.7500333    -51.7692
1928.8333333    -40.1668
1928.9166333    -15.1798
1929.0000333    -8.8845
1929.0833333    -22.1284
1929.1666333    -20.8337
1929.2500333    -5.7693
