1926.6666333    70.1193
1926.7500333    65.7653
1926.8333333    74.3109
1926.9166333    66.1867
1927.0000333    61.3034
1927.0833333    63.5994
1927.1666663    0.0
1927.2500333    73.5775
1927.3333333    67.3509
1927.4166333    45.0471
1927.5000333    41.0515
1927.5833333    42.824
1927.6666333    -1.3269
1927.7500333    -24.4003
1927.8333333    -46.6287
1927.9166333    -44.7805
1928.0000333    -33.2395
1928.0833333    -19.0842
1928.1666333    -13.6215
1928.2500333    -15.2353
1928.3333333    -22.6963
1928.4166333    -19.85
1928.5000333    -12.7723
1928.5833333    -42.6958
1928.6666333    -64.1581
1928.7500333    -44.466
1928.8333333    -30.775
1928.9166333    -8.0074
1929.0000333    -4.1624
1929.0833333    -16.7801
1929.1666333    -20.9365
1929.2500333    -6.2462
1929.3333333    4.2121
1929.4166333    14.5163
1929.5000333    24.5133
1929.5833333    25.3554
1929.6666333    48.1971
1929.7500333    40.0393
1929.8333333    31.8035
1929.9166333    29.8751
1930.0000333    26.8703
1930.0833333    24.9412
1930.1666333    0.5504
1930.2500333    -7.7631
1930.3333333    0.9993
1930.4166333    -9.0849
1930.5000333    -25.5531
1930.5833333    -58.407
1930.6666333    -62.7998
1930.7500333    -70.192
1930.8333333    -62.3546
1930.9166333    -44.2867
1931.0000333    -22.2952
1931.0833333    -16.0741
1931.1666333    -24.161
1931.2500333    4.2911
1931.3333333    8.5113
1931.4166333    -18.7304
1931.5000333    3.1823
1931.5833333    5.5554
1931.6666333    4.5436
1931.7500333    15.9938
1931.8333333    16.6737
1931.9166333    27.1225
1932.0000333    26.8026
1932.0833333    19.3277
1932.1666333    29.3141
1932.2500333    46.0701
1932.3333333    35.7482
1932.4166333    40.9643
1932.5000333    37.7195
1932.5833333    11.9351
1932.6666333    -7.0035
1932.7500333    5.2123
1932.8333333    -5.9577
1932.9166333    -9.5126
1933.0000333    -1.5285
1933.0833333    12.6852
1933.1666333    -2.6399
1933.2500333    -27.9644
1933.3333333    -53.2132
1933.4166333    -74.3853
1933.5000333    -78.0954
1933.5833333    -64.4989
1933.6666333    -66.0565
1933.7500333    -78.9983
1933.8333333    -85.2489
1933.9166333    -71.5767
1934.0000333    -57.5194
1934.0833333    -52.4633
1934.1666333    -67.1766
1934.2500333    -34.4279
1934.3333333    -13.9111
1934.4166333    -4.087
1934.5000333    5.1993
1934.5833333    13.0228
1934.6666333    -7.4616
1934.7500333    -9.7148
1934.8333333    1.3386
1934.9166333    3.5456
1935.0000333    12.2145
1935.0833333    20.1901
1935.1666333    16.0884
1935.2500333    41.9873
