1923.3333333    69.168
1923.4166333    52.0353
1923.5000333    28.918
1923.5833333    12.8116
1923.6666333    3.804
1923.7500333    -9.7964
1923.8333333    -19.9296
1923.9166333    -30.3003
1924.0000333    -40.6713
1924.0833333    -44.2733
1924.1666333    -40.3371
1924.2500333    -45.7859
1924.3333333    -59.6194
1924.4166333    -70.2225
1924.5000333    -70.749
1924.5833333    -64.2757
1924.6666333    -62.8796
1924.7500333    -62.253
1924.8333333    -54.8575
1924.9166333    -46.6929
1925.0000333    -49.6057
1925.0833333    -48.9801
1925.1666333    -42.9703
1925.2500333    -47.73
1925.3333333    -48.4899
1925.4166333    -54.9423
1925.5000333    -56.1644
1925.5833333    -64.6174
1925.6666333    -69.3784
1925.7500333    -67.1397
1925.8333333    -66.9782
1925.9166333    -65.8169
1926.0000333    -68.9637
1926.0833333    -54.726
1926.1666333    -37.6425
1926.2500333    -31.867
1926.3333333    -38.0147
1926.4166333    -41.8551
1926.5000333    -43.5419
1926.5833333    -33.0751
1926.6666333    -23.5316
1926.7500333    -12.9885
1926.8333333    -9.2918
1926.9166333    -2.2876
1927.0000333    4.8701
1927.0833333    14.1814
1927.1666333    8.4925
1927.2500333    -7.8122
1927.3333333    -18.6555
1927.4166333    -20.8837
1927.5000333    -35.9584
1927.5833333    -37.6487
1927.6666333    -43.1085
1927.7500333    -42.0302
1927.8333333    -40.9521
1927.9166333    -37.4896
1928.0000333    -38.7967
1928.0833333    -38.8733
1928.1666333    -35.1808
1928.2500333    -34.3349
1928.3333333    -37.4123
1928.4166333    -41.4899
1928.5000333    -44.3371
1928.5833333    -31.9537
1928.6666333    -10.0321
1928.7500333    3.966
1928.8333333    12.8101
1928.9166333    17.8847
1929.0000333    26.882
1929.0833333    34.11
1929.1666333    42.7222
1929.2500333    40.7956
1929.3333333    41.4073
1929.4166333    38.0188
1929.5000333    36.0914
1929.5833333    40.7023
1929.6666333    38.6976
1929.7500333    25.7694
1929.8333333    19.7641
1929.9166333    12.3739
1930.0000333    0.291
1930.0833333    -11.4843
1930.1666333    -15.1061
1930.2500333    -25.0359
1930.3333333    -36.1967
1930.4166333    -52.4346
1930.5000333    -61.2114
1930.5833333    -61.0653
1930.6666333    -63.0733
1930.7500333    -66.3894
1930.8333333    -74.4749
1930.9166333    -85.3298
