1883.6666333    106.29
1883.7500333    42.2682
1883.8333333    22.0708
1883.9166333    12.7512
1884.0000333    9.5251
1884.0833333    -0.9655
1884.1666333    -9.7359
1884.2500333    1.8021
1884.3333333    7.1852
1884.4166333    6.7221
1884.5000333    -24.2018
1884.5833333    -48.5882
1884.6666333    -68.0517
1884.7500333    -71.2837
1884.8333333    -57.3628
1884.9166333    -43.8266
1885.0000333    -41.6743
1885.0833333    -45.3691
1885.1666333    -32.4487
1885.2500333    -20.5275
1885.3333333    -35.2996
1885.4166333    -29.841
1885.5000333    -32.7664
1885.5833333    -40.5388
1885.6666333    -66.5422
1885.7500333    -78.5448
1885.8333333    -71.5484
1885.9166333    -63.8597
1886.0000333    -54.9396
1886.0833333    -41.5589
1886.1666333    -31.6399
1886.2500333    -41.6432
1886.3333333    -56.2629
1886.4166333    -32.1134
1886.5000333    -54.1171
1886.5833333    -63.0448
1886.6666333    -44.7419
1886.7500333    -21.1305
1886.8333333    -13.8278
1886.9166333    -5.1406
1887.0000333    9.4704
1887.0833333    9.465
1887.1666333    1.7673
1887.2500333    5.2241
1887.3333333    16.4491
1887.4166333    43.751
1887.5000333    22.7459
1887.5833333    15.8937
1887.6666333    -22.1124
1887.7500333    -44.2717
1887.8333333    -40.3551
1887.9166333    -43.977
1888.0000333    -40.752
1888.0833333    -40.9126
1888.1666333    -54.9195
1888.2500333    -46.2333
1888.3333333    -49.0866
1888.4166333    -32.4015
1888.5000333    -43.7157
1888.5833333    -37.7232
1888.6666333    -38.8077
1888.7500333    -20.6607
1888.8333333    -22.2839
1888.9166333    -33.5995
1889.0000333    -27.6836
1889.0833333    -8.9226
1889.1666333    -12.0847
1889.2500333    -14.4769
1889.3333333    -23.87
1889.4166333    -20.1094
1889.5000333    -26.5789
1889.5833333    -32.9724
1889.6666333    -40.6737
1889.7500333    -40.5281
1889.8333333    -42.922
1889.9166333    -13.1621
1890.0000333    16.137
1890.0833333    30.6659
1890.1666333    19.1177
1890.2500333    35.8779
1890.3333333    44.0219
