1887.0000333    -91.0872
1887.0833333    -67.0713
1887.1666333    -53.9287
1887.2500333    -42.3971
1887.3333333    -36.5829
1887.4166333    -20.0568
1887.5000333    -22.9828
1887.5833333    -9.8194
1887.6666333    -21.2714
1887.7500333    -36.5696
1887.8333333    -34.1757
1887.9166333    -35.6282
1888.0000333    -35.5421
1888.0833333    -36.9948
1888.1666333    -52.2937
1888.2500333    -50.6695
1888.3333333    -59.8148
1888.4166333    -50.4987
1888.5000333    -69.6442
1888.5833333    -50.3283
1888.6666333    -55.6279
1888.7500333    -40.1584
1888.8333333    -42.3813
1888.9166333    -46.1428
1889.0000333    -37.5967
1889.0833333    -26.7431
1889.1666333    -23.5819
1889.2500333    -15.8054
1889.3333333    -28.7983
1889.4166333    -31.7913
1889.5000333    -56.3228
1889.5833333    -53.1622
1889.6666333    -78.4632
1889.7500333    -73.7643
1889.8333333    -78.2964
1889.9166333    -52.0594
1890.0000333    -38.1301
1890.0833333    -36.5087
1890.1666333    -47.1951
1890.2500333    -34.0353
1890.3333333    -24.722
1890.4166333    -29.2549
1890.5000333    -35.3263
1890.5833333    -29.8594
1890.6666333    -27.4696
1890.7500333    -33.5414
1890.8333333    -40.3826
1890.9166333    -37.9931
1891.0000333    -46.373
1891.0833333    -46.2914
1891.1666333    -46.21
1891.2500333    -43.821
1891.3333333    -69.8937
1891.4166333    -79.0434
1891.5000333    -64.347
1891.5833333    -45.0354
1891.6666333    -58.8009
1891.7500333    -66.4126
1891.8333333    -53.2552
1891.9166333    -41.6364
1892.0000333    -23.0946
1892.0833333    -16.0915
1892.1666333    -18.3192
1892.2500333    -24.3931
1892.3333333    -40.4672
1892.4166333    -28.8492
1892.5000333    -38.7696
1892.5833333    -48.6902
1892.6666333    -53.9956
1892.7500333    -35.4548
1892.8333333    -37.6835
1892.9166333    -36.0662
1893.0000333    -37.5258
1893.0833333    -42.0625
1893.1666333    -28.9071
1893.2500333    -17.2901
1893.3333333    3.5574
1893.4166333    25.174
1893.5000333    16.0214
1893.5833333    46.0993
1893.6666333    57.7156
1893.7500333    40.101
1893.8333333    31.7171
1893.9166333    37.1791
1894.0000333    38.0258
1894.0833333    43.4876
1894.1666333    48.1801
1894.2500333    24.411
1894.3333333    8.334
1894.4166333    -6.2047
1894.5000333    -10.7433
1894.5833333    -17.5899
1894.6666333    -45.9751
1894.7500333    -52.0526
1894.8333333    -47.3611
1894.9166333    -44.9774
1895.0000333    -34.9014
1895.0833333    -30.9795
1895.1666333    -23.2115
1895.2500333    -20.8282
1895.3333333    -6.9066
1895.4166333    -2.9852
1895.5000333    -12.1407
1895.5833333    -5.9118
1895.6666333    5.7016
1895.7500333    5.7765
1895.8333333    6.6205
1895.9166333    16.695
1896.0000333    34.4619
1896.0833333    32.9978
1896.1666333    26.1489
1896.2500333    12.377
1896.3333333    0.1432
1896.4166333    -18.2444
1896.5000333    -31.2475
1896.5833333    -35.7893
1896.6666333    -50.3312
1896.7500333    -53.3346
1896.8333333    -48.646
1896.9166333    -53.9575
1897.0000333    -46.192
1897.0833333    -55.3499
1897.1666333    -53.7387
1897.2500333    -45.9736
1897.3333333    -52.0549
1897.4166333    -48.1363
1897.5000333    -29.6024
1897.5833333    4.3159
1897.6666333    16.6957
1897.7500333    15.2293
1897.8333333    9.9165
1897.9166333    10.7574
1898.0000333    30.8291
1898.0833333    31.6698
1898.1666333    41.7411
1898.2500333    31.8125
1898.3333333    24.9605
1898.4166333    49.6469
1898.5000333    68.1794
1898.5833333    72.0963
1898.6666333    56.7823
1898.7500333    61.4683
1898.8333333    60.7694
1898.9166333    74.6859
1899.0000333    73.9869
1899.0833333    70.98
1899.1666333    77.973
1899.2500333    82.6582
1899.3333333    112.728
1899.4166333    133.567
1899.5000333    104.405
1899.5833333    73.7055
1899.6666333    54.544
1899.7500333    33.8439
1899.8333333    16.9898
1899.9166333    21.674
1900.0000333    20.2043
1900.0833333    26.4268
1900.1666333    18.8029
1900.2500333    21.1791
1900.3333333    6.6319
1900.4166333    -12.5307
1900.5000333    -34.7703
1900.5833333    -19.3178
1900.6666333    -23.8655
1900.7500333    -24.567
1900.8333333    -31.4225
1900.9166333    -25.2013
1901.0000333    -26.6724
1901.0833333    -31.2206
1901.1666333    -38.8459
1901.2500333    -48.7788
1901.3333333    -58.712
1901.4166333    -37.1069
1901.5000333    -23.1941
1901.5833333    -17.743
1901.6666333    -26.9075
1901.7500333    -28.3796
1901.8333333    -26.7751
1901.9166333    -9.0168
1902.0000333    4.8953
1902.0833333    21.1148
1902.1666333    29.642
1902.2500333    31.246
1902.3333333    35.9268
1902.4166333    18.2997
1902.5000333    -0.8659
1902.5833333    -0.0316
1902.6666333    7.7256
1902.7500333    30.8674
1902.8333333    46.3166
1902.9166333    50.9965
1903.0000333    57.9841
1903.0833333    64.2023
1903.1666333    68.1126
1903.2500333    64.3306
1903.3333333    74.3945
1903.4166333    75.2275
1903.5000333    72.9836
1903.5833333    67.6626
1903.6666333    27.726
1903.7500333    3.1741
1903.8333333    -25.9935
1903.9166333    -27.4688
1904.0000333    -12.0212
1904.0833333    -6.5737
1904.1666333    -23.434
1904.2500333    -40.2944
1904.3333333    -34.0781
1904.4166333    -22.4772
1904.5000333    -9.338
1904.5833333    19.9549
1904.6666333    7.7093
1904.7500333    19.3097
1904.8333333    27.833
1904.9166333    32.5101
1905.0000333    40.264
1905.0833333    38.0177
1905.1666333    38.8483
1905.2500333    50.448
1905.3333333    47.4321
1905.4166333    47.4931
1905.5000333    34.4771
1905.5833333    28.3839
1905.6666333    26.1368
1905.7500333    37.7358
1905.8333333    34.7192
1905.9166333    43.241
1906.0000333    57.9166
1906.0833333    63.3612
1906.1666333    60.3441
1906.2500333    43.4809
1906.3333333    24.3097
1906.4166333    44.3692
1906.5000333    38.2749
1906.5833333    28.3341
1906.6666333    29.1625
1906.7500333    9.9908
1906.8333333    13.8959
1906.9166333    20.1085
1907.0000333    26.3211
1907.0833333    35.6105
1907.1666333    37.9766
1907.2500333    28.8042
1907.3333333    19.6316
1907.4166333    18.1512
1907.5000333    -2.56
1907.5833333    13.6517
1907.6666333    3.7094
1907.7500333    -22.3867
1907.8333333    -24.637
1907.9166333    -31.5027
1908.0000333    -30.6761
1908.0833333    -33.6959
1908.1666333    -41.3312
1908.2500333    -58.9666
1908.3333333    -68.1406
1908.4166333    -48.084
1908.5000333    -44.1812
1908.5833333    -37.971
1908.6666333    -73.2993
1908.7500333    -72.4739
1908.8333333    -62.4178
1908.9166333    -53.9004
1909.0000333    -40.7676
1909.0833333    -22.2503
1909.1666333    -22.964
1909.2500333    -33.6777
1909.3333333    -19.007
1909.4166333    -6.6441
1909.5000333    5.7187
1909.5833333    18.0814
1909.6666333    13.5209
1909.7500333    23.5757
1909.8333333    35.1687
1909.9166333    39.0694
1910.0000333    48.3546
1910.0833333    47.6396
1910.1666333    31.5399
1910.2500333    29.2863
1910.3333333    31.6478
1910.4166333    12.4708
1910.5000333    20.2169
1910.5833333    11.3473
1910.6666333    12.6315
1910.7500333    11.8387
1910.8333333    17.9688
1910.9166333    13.1757
1911.0000333    25.6902
1911.0833333    18.1277
1911.1666333    26.488
1911.2500333    31.6176
1911.3333333    39.9778
1911.4166333    34.0301
1911.5000333    33.6978
1911.5833333    20.6729
1911.6666333    6.2634
1911.7500333    4.3922
1911.8333333    9.5209
1911.9166333    17.2648
1912.0000333    19.4702
1912.0833333    19.0601
1912.1666333    33.9575
1912.2500333    20.3933
1912.3333333    21.8289
1912.4166333    30.8798
1912.5000333    47.1614
1912.5833333    53.8275
1912.6666333    71.4934
1912.7500333    81.467
1912.8333333    67.0557
1912.9166333    70.7213
1913.0000333    75.0791
1913.0833333    91.7444
1913.1666333    82.025
1913.2500333    56.3056
1913.3333333    69.0475
1913.4166333    105.097
1913.5000333    103.146
1913.5833333    107.811
1913.6666333    114.014
1913.7500333    95.3706
1913.8333333    97.7272
1913.9166333    105.391
1914.0000333    102.363
1914.0833333    95.5655
1914.1666333    87.2292
1914.2500333    99.5853
1914.3333333    93.7873
1914.4166333    87.8353
1914.5000333    45.2679
1914.5833333    20.008
1914.6666333    -1.4059
1914.7500333    -6.7429
1914.8333333    -6.0032
1914.9166333    -10.7251
1915.0000333    -5.6778
1915.0833333    3.7539
1915.1666333    11.1085
1915.2500333    -0.9984
1915.3333333    -17.1825
1915.4166333    5.8641
1915.5000333    11.0645
1915.5833333    24.6493
1915.6666333    17.0802
1915.7500333    17.5109
1915.8333333    12.8646
1915.9166333    16.7567
1916.0000333    20.4948
1916.0833333    29.002
1916.1666333    25.2013
1916.2500333    21.3237
1916.3333333    26.369
1916.4166333    32.3372
1916.5000333    21.2285
1916.5833333    -5.0343
1916.6666333    -30.9895
1916.7500333    -20.4063
1916.8333333    -22.131
1916.9166333    -26.0096
1917.0000333    -26.7344
1917.0833333    -37.0749
1917.1666333    -43.3385
1917.2500333    -38.1406
1917.3333333    -36.3275
1917.4166333    -6.053
1917.5000333    -5.3171
1917.5833333    -2.812
1917.6666333    -1.7687
1917.7500333    -4.4946
1917.8333333    -24.9899
1917.9166333    -14.9469
1918.0000333    2.1729
1918.0833333    10.1388
1918.1666333    26.3353
1918.2500333    31.0702
1918.3333333    14.6511
1918.4166333    1.078
1918.5000333    -31.726
1918.5833333    -44.2224
1918.6666333    -61.1804
1918.7500333    -56.0617
1918.8333333    -54.5584
1918.9166333    -27.7476
1919.0000333    -23.1677
1919.0833333    -14.2802
1919.1666333    -14.8543
1919.2500333    -12.967
1919.3333333    -38.7722
1919.4166333    -33.116
1919.5000333    -27.229
1919.5833333    -20.2653
1919.6666333    -3.5325
1919.7500333    5.7387
1919.8333333    14.0866
1919.9166333    28.3575
1920.0000333    26.7822
1920.0833333    29.976
1920.1666333    16.4773
1920.2500333    -5.9446
1920.3333333    -36.3666
1920.4166333    -41.2502
1920.5000333    -35.5955
1920.5833333    -32.7101
1920.6666333    -36.8249
1920.7500333    -37.2475
1920.8333333    -39.5163
1920.9166333    -38.9392
1921.0000333    -27.8236
1921.0833333    -20.5544
1921.1666333    -22.2853
1921.2500333    -14.7855
1921.3333333    10.7142
1921.4166333    26.7522
1921.5000333    66.2516
1921.5833333    43.2894
1921.6666333    42.7116
1921.7500333    36.0569
1921.8333333    27.8635
1921.9166333    44.3623
1922.0000333    51.3995
1922.0833333    50.1288
1922.1666333    46.7042
1922.2500333    35.741
1922.3333333    28.7777
1922.4166333    33.8143
1922.5000333    40.0046
1922.5833333    28.0409
1922.6666333    19.6155
1922.7500333    -9.656
1922.8333333    -7.2355
1922.9166333    6.9542
1923.0000333    7.99
1923.0833333    16.1025
1923.1666333    16.9072
1923.2500333    29.2503
1923.3333333    54.2086
1923.4166333    60.1668
1923.5000333    39.8941
1923.5833333    37.5444
1923.6666333    23.1945
1923.7500333    45.46
1923.8333333    61.4176
1923.9166333    66.452
1924.0000333    68.0248
1924.0833333    62.6743
1924.1666333    46.2468
1924.2500333    36.5116
1924.3333333    21.7761
1924.4166333    -7.344
1924.5000333    -0.8489
1924.5833333    17.4922
1924.6666333    8.2179
1924.7500333    5.328
1924.8333333    -5.3312
1924.9166333    5.7018
1925.0000333    6.9654
1925.0833333    1.9982
1925.1666333    14.7231
1925.2500333    28.5248
1925.3333333    34.3264
1925.4166333    37.5125
1925.5000333    45.1601
1925.5833333    16.9613
1925.6666333    5.9932
1925.7500333    7.1019
1925.8333333    8.4413
1925.9166333    19.0882
1926.0000333    14.5812
1926.0833333    22.5355
1926.1666333    30.0282
1926.2500333    21.9824
1926.3333333    7.9364
1926.4166333    4.2749
1926.5000333    4.1518
1926.5833333    -0.0484
1926.6666333    3.5975
1926.7500333    -0.1414
1926.8333333    13.658
1926.9166333    30.4574
1927.0000333    37.6412
1927.0833333    42.2865
1927.1666333    39.2393
1927.2500333    33.8074
1927.3333333    38.683
1927.4166333    28.174
1927.5000333    15.0494
1927.5833333    7.6939
1927.6666333    -16.9694
1927.7500333    -24.402
1927.8333333    -34.604
1927.9166333    -38.8061
1928.0000333    -32.5467
1928.0833333    -23.1337
1928.1666333    -18.2592
1928.2500333    -17.6156
1928.3333333    -21.7414
1928.4166333    -25.6366
1928.5000333    -21.5318
1928.5833333    -35.3502
1928.6666333    -50.8611
1928.7500333    -30.3721
1928.8333333    -19.037
1928.9166333    -4.1637
1929.0000333    0.7096
1929.0833333    -10.9557
1929.1666333    -17.3904
1929.2500333    -11.5174
1929.3333333    -9.6446
1929.4166333    -10.772
1929.5000333    -14.7456
1929.5833333    -17.5654
1929.6666333    -5.3855
1929.7500333    -0.2825
1929.8333333    -7.8719
1929.9166333    -13.6923
1930.0000333    -11.1281
1930.0833333    -8.8718
1930.1666333    -14.7695
1930.2500333    -20.4364
1930.3333333    -8.7189
1930.4166333    -14.0785
1930.5000333    -13.9766
1930.5833333    -31.644
1930.6666333    -28.0039
1930.7500333    -25.0562
1930.8333333    -21.3395
1930.9166333    -10.2382
1931.0000333    9.7092
1931.0833333    10.3487
1931.1666333    9.1419
1931.2500333    22.2427
1931.3333333    23.2665
1931.4166333    -1.4791
1931.5000333    9.4675
1931.5833333    18.4909
1931.6666333    23.5911
1931.7500333    25.0758
1931.8333333    27.4066
1931.9166333    34.9679
1932.0000333    41.9138
1932.0833333    40.0134
1932.1666333    41.3437
1932.2500333    47.8277
1932.3333333    37.5423
1932.4166333    36.5645
1932.5000333    28.0482
1932.5833333    17.9163
1932.6666333    -10.908
1932.7500333    2.1907
1932.8333333    0.2892
1932.9166333    -1.3816
1933.0000333    3.3321
1933.0833333    13.8918
1933.1666333    10.6821
1933.2500333    -2.6045
1933.3333333    -21.8144
1933.4166333    -32.7167
1933.5000333    -43.0807
1933.5833333    -25.5986
1933.6666333    -26.1166
1933.7500333    -34.3271
1933.8333333    -44.9223
1933.9166333    -35.133
1934.0000333    -21.9592
1934.0833333    -15.5548
1934.1666333    -30.5351
1934.2500333    -22.7463
1934.3333333    -4.0345
1934.4166333    -1.5537
1934.5000333    -1.6113
1934.5833333    15.0231
1934.6666333    1.8883
1934.7500333    2.1379
1934.8333333    15.0797
1934.9166333    16.406
1935.0000333    22.963
1935.0833333    31.6737
1935.1666333    26.692
1935.2500333    43.787
1935.3333333    36.4974
1935.4166333    29.4383
1935.5000333    34.8407
1935.5833333    48.0892
1935.6666333    23.4913
1935.7500333    21.5857
1935.8333333    7.9876
1935.9166333    13.0048
1936.0000333    15.3296
1936.0833333    8.6542
1936.1666333    -1.1751
1936.2500333    1.3801
1936.3333333    -6.5264
1936.4166333    -4.8946
1936.5000333    -7.4167
1936.5833333    -32.0928
1936.6666333    -45.2305
1936.7500333    -42.2145
1936.8333333    -49.9679
1936.9166333    -44.6444
1937.0000333    -31.6288
1937.0833333    -23.9979
1937.1666333    -23.2902
1937.2500333    -28.7365
1937.3333333    -34.9521
1937.4166333    -45.7832
1937.5000333    -56.4606
1937.5833333    -48.8304
1937.6666333    -18.6619
1937.7500333    15.5065
1937.8333333    27.9056
1937.9166333    41.766
1938.0000333    55.7033
1938.0833333    45.7943
1938.1666333    42.6544
1938.2500333    44.899
1938.3333333    57.2973
1938.4166333    52.3879
1938.5000333    46.4014
1938.5833333    56.1839
1938.6666333    44.0433
1938.7500333    24.6718
1938.8333333    -9.2382
1938.9166333    -10.4561
1939.0000333    -9.1357
1939.0833333    -18.6615
1939.1666333    -25.7259
1939.2500333    -40.4058
1939.3333333    -65.3166
1939.4166333    -76.1506
1939.5000333    -69.8308
1939.5833333    -80.5882
1939.6666333    -91.5764
1939.7500333    -103.334
1939.8333333    -110.245
1939.9166333    -107.388
1940.0000333    -108.223
1940.0833333    -99.1345
1940.1666333    -80.585
1940.2500333    -69.6509
1940.3333333    -60.8708
1940.4166333    -34.8601
1940.5000333    -45.388
1940.5833333    -65.5313
1940.6666333    -55.444
1940.7500333    -64.8953
1940.8333333    -64.5006
1940.9166333    -58.5675
1941.0000333    -48.6345
1941.0833333    -43.8555
1941.1666333    -44.2305
1941.2500333    -60.0671
1941.3333333    -72.2885
1941.4166333    -62.7407
1941.5000333    -71.4238
1941.5833333    -78.5686
1941.6666333    -82.4828
1941.7500333    -87.6278
1941.8333333    -83.4653
1941.9166333    -70.2259
1942.0000333    -54.0636
1942.0833333    -56.6707
1942.1666333    -58.0471
1942.2500333    -56.1928
1942.3333333    -47.4926
1942.4166333    -20.1001
1942.5000333    -27.0923
1942.5833333    -17.6232
1942.6666333    8.1535
1942.7500333    40.2378
1942.8333333    59.322
1942.9166333    72.0215
1943.0000333    81.49
1943.0833333    86.8046
1943.1666333    92.3499
1943.2500333    96.7411
1943.3333333    79.9784
1943.4166333    70.2926
1943.5000333    73.6066
1943.5833333    94.382
1943.6666333    91.0034
1943.7500333    75.6247
1943.8333333    72.0921
1943.9166333    68.7132
1944.0000333    67.7957
1944.0833333    52.5704
1944.1666333    41.0373
1944.2500333    36.8887
1944.3333333    30.5861
1944.4166333    29.8987
1944.5000333    31.9036
1944.5833333    6.7545
1944.6666333    -4.3947
1944.7500333    -0.4671
1944.8333333    8.3834
1944.9166333    7.6185
1945.0000333    16.0072
1945.0833333    24.6266
1945.1666333    33.3228
1945.2500333    42.6343
1945.3333333    42.3303
1945.4166333    52.4108
1945.5000333    58.4142
1945.5833333    71.3406
1945.6666333    72.9592
1945.7500333    71.8853
1945.8333333    58.4267
1945.9166333    58.3526
1946.0000333    55.8169
1946.0833333    55.6656
1946.1666333    53.6681
1946.2500333    54.8243
1946.3333333    33.8265
1946.4166333    19.9825
1946.5000333    -11.6309
1946.5833333    -54.8598
1946.6666333    -87.3196
1946.7500333    -87.7025
1946.8333333    -106.47
1946.9166333    -108.776
1947.0000333    -111.852
1947.0833333    -114.928
1947.1666333    -130.927
1947.2500333    -131.464
1947.3333333    -131.079
1947.4166333    -110.078
1947.5000333    -88.5393
1947.5833333    -68.8466
1947.6666333    -33.8463
1947.7500333    -21.9999
1947.8333333    -24.3845
1947.9166333    -13.3845
1948.0000333    -1.3077
1948.0833333    5.9228
1948.1666333    15.6147
1948.2500333    40.768
1948.3333333    44.9212
1948.4166333    44.9974
1948.5000333    43.535
1948.5833333    49.2263
1948.6666333    57.5328
1948.7500333    63.9162
1948.8333333    69.0687
1948.9166333    83.9903
1949.0000333    89.758
1949.0833333    98.0639
1949.1666333    87.6006
1949.2500333    74.4448
1949.3333333    58.4427
1949.4166333    59.0559
1949.5000333    61.2843
1949.5833333    45.8204
1949.6666333    33.9717
1949.7500333    29.0459
1949.8333333    20.197
1949.9166333    21.3479
1950.0000333    19.4218
1950.0833333    14.4956
1950.1666333    7.5692
1950.2500333    33.9505
1950.3333333    40.3316
1950.4166333    44.7126
1950.5000333    -5.0604
1950.5833333    -33.5258
1950.6666333    -42.1452
1950.7500333    -48.7647
1950.8333333    -58.3843
1950.9166333    -60.6963
1951.0000333    -58.1623
1951.0833333    -67.3977
1951.1666333    -69.2485
1951.2500333    -90.4841
1951.3333333    -126.489
1951.4166333    -110.34
1951.5000333    -98.1147
1951.5833333    -52.5046
1951.6666333    -37.7408
1951.7500333    -34.5925
1951.8333333    -38.6751
1951.9166333    -21.4501
1952.0000333    -4.9945
1952.0833333    -7.0005
1952.1666333    8.9164
1952.2500333    24.2179
1952.3333333    45.5192
1952.4166333    61.9742
1952.5000333    37.4291
1952.5833333    26.6532
1952.6666333    15.1848
1952.7500333    22.4855
1952.8333333    28.7092
1952.9166333    33.8558
1953.0000333    24.31
1953.0833333    30.4564
1953.1666333    44.9873
1953.2500333    38.8257
1953.3333333    19.5102
1953.4166333    15.1946
1953.5000333    20.0327
1953.5833333    -0.0524
1953.6666333    -36.6761
1953.7500333    -44.3768
1953.8333333    -59.1545
1953.9166333    -66.2401
1954.0000333    -55.3258
