1916.0000333    -68.8528
1916.0833333    -68.7533
1916.1666333    -62.6979
1916.2500333    -50.8723
1916.3333333    -40.3068
1916.4166333    -42.9356
1916.5000333    -56.2514
1916.5833333    -84.5046
1916.6666333    -120.374
1916.7500333    -96.2418
1916.8333333    -88.2654
1916.9166333    -89.2894
1917.0000333    -93.9281
1917.0833333    -100.876
1917.1666333    -87.8242
1917.2500333    -58.6179
1917.3333333    -45.1054
1917.4166333    -20.3625
1917.5000333    -7.619
1917.5833333    10.9693
1917.6666333    15.1725
1917.7500333    21.3764
1917.8333333    -3.4981
1917.9166333    -4.9114
1918.0000333    1.2913
1918.0833333    8.5694
1918.1666333    38.7703
1918.2500333    41.9718
1918.3333333    18.1719
1918.4166333    -0.4746
1918.5000333    -38.0435
1918.5833333    -67.0754
1918.6666333    -89.3385
1918.7500333    -83.0624
1918.8333333    -79.7109
1918.9166333    -50.7444
1919.0000333    -47.1618
1919.0833333    -29.8884
1919.1666333    -6.7692
1919.2500333    -20.034
1919.3333333    -47.8387
1919.4166333    -52.413
1919.5000333    -32.1405
1919.5833333    -8.7156
1919.6666333    33.0166
1919.7500333    47.2879
1919.8333333    55.7885
1919.9166333    66.5964
1920.0000333    70.3281
1920.0833333    73.9044
1920.1666333    55.9419
1920.2500333    13.5185
1920.3333333    5.6322
1920.4166333    5.2069
1920.5000333    18.7054
1920.5833333    4.8179
1920.6666333    2.3145
1920.7500333    -12.6497
1920.8333333    -12.2307
1920.9166333    -15.4276
1921.0000333    -3.0853
1921.0833333    9.4863
1921.1666333    11.1345
1921.2500333    19.7832
1921.3333333    45.1229
1921.4166333    52.0775
1921.5000333    82.802
1921.5833333    47.9867
1921.6666333    42.3247
1921.7500333    13.3557
1921.8333333    8.3084
1921.9166333    18.4914
1922.0000333    22.752
1922.0833333    24.165
1922.1666333    8.8853
1922.2500333    -17.7783
1922.3333333    -21.2127
1922.4166333    -6.9551
1922.5000333    9.1493
1922.5833333    3.7138
1922.6666333    3.0471
1922.7500333    -18.6959
1922.8333333    -1.5941
1922.9166333    8.5072
1923.0000333    13.84
1923.0833333    24.5559
1923.1666333    33.6561
1923.2500333    55.8338
1923.3333333    97.164
1923.4166333    98.0322
1923.5000333    72.7472
1923.5833333    43.6146
1923.6666333    21.097
1923.7500333    35.5801
1923.8333333    52.3694
1923.9166333    45.5429
1924.0000333    44.1786
1924.0833333    33.8129
1924.1666333    25.6006
1924.2500333    11.8505
1924.3333333    -7.1318
1924.4166333    -15.4222
1924.5000333    16.8265
1924.5833333    48.4584
1924.6666333    39.3207
1924.7500333    48.722
1924.8333333    40.045
1924.9166333    42.06
1925.0000333    42.2294
1925.0833333    32.4743
1925.1666333    46.1803
1925.2500333    46.3485
1925.3333333    43.3615
1925.4166333    43.374
1925.5000333    35.0795
1925.5833333    -20.3702
1925.6666333    -37.1281
1925.7500333    -26.193
1925.8333333    -35.5671
1925.9166333    -30.3261
1926.0000333    -35.2384
1926.0833333    -27.9983
1926.1666333    -12.297
1926.2500333    -25.1335
1926.3333333    -17.6638
1926.4166333    -14.0406
1926.5000333    -0.186
1926.5833333    -2.0252
1926.6666333    7.3661
1926.7500333    1.9887
1926.8333333    15.533
1926.9166333    40.3076
1927.0000333    49.0829
1927.0833333    54.626
1927.1666333    57.4764
1927.2500333    55.2505
1927.3333333    62.9462
1927.4166333    30.8723
1927.5000333    27.4145
1927.5833333    21.109
1927.6666333    -3.1968
1927.7500333    -14.5789
1927.8333333    -32.9625
1927.9166333    -41.0388
1928.0000333    -28.6528
1928.0833333    -14.9607
1928.1666333    -6.5766
1928.2500333    -7.8072
1928.3333333    -13.5778
1928.4166333    -9.1949
1928.5000333    -7.7344
1928.5833333    -34.1985
1928.6666333    -59.0475
1928.7500333    -47.8959
1928.8333333    -31.9765
1928.9166333    -14.5191
1929.0000333    -6.9072
1929.0833333    -20.3736
1929.1666333    -23.0712
1929.2500333    -7.4604
1929.3333333    10.6874
1929.4166333    24.9886
1929.5000333    42.5212
1929.5833333    47.6678
1929.6666333    64.2755
1929.7500333    58.5762
1929.8333333    49.2601
1929.9166333    43.482
1930.0000333    37.8584
1930.0833333    32.1565
1930.1666333    6.6849
1930.2500333    -2.4014
1930.3333333    8.28
1930.4166333    2.9611
1930.5000333    -16.8187
1930.5833333    -50.2153
1930.6666333    -56.3816
1930.7500333    -62.3933
1930.8333333    -52.7912
1930.9166333    -38.0355
1931.0000333    -13.51
1931.0833333    -1.5244
1931.1666333    -6.9238
1931.2500333    23.4466
1931.3333333    38.2772
1931.4166333    10.2613
1931.5000333    27.3228
1931.5833333    30.5368
1931.6666333    17.1351
1931.7500333    33.7339
1931.8333333    35.7929
1931.9166333    37.6976
1932.0000333    42.2184
1932.0833333    32.9685
1932.1666333    43.1797
1932.2500333    65.3146
1932.3333333    57.9097
1932.4166333    61.812
1932.5000333    70.8688
1932.5833333    42.8473
1932.6666333    20.3639
1932.7500333    35.5734
1932.8333333    23.0891
1932.9166333    17.5276
1933.0000333    23.5051
1933.0833333    38.5581
1933.1666333    24.6108
1933.2500333    5.664
1933.3333333    -17.9765
1933.4166333    -42.5404
1933.5000333    -45.1037
1933.5833333    -44.13
1933.6666333    -41.0797
1933.7500333    -49.3366
1933.8333333    -53.0563
1933.9166333    -38.6995
1934.0000333    -26.0345
1934.0833333    -16.6785
1934.1666333    -27.4768
1934.2500333    1.1871
1934.3333333    25.465
1934.4166333    41.5117
1934.5000333    60.4051
1934.5833333    60.7587
1934.6666333    46.6504
1934.7500333    40.8503
1934.8333333    55.3566
1934.9166333    55.4779
1935.0000333    57.9843
1935.0833333    72.2586
1935.1666333    63.7633
1935.2500333    84.6532
1935.3333333    92.0032
1935.4166333    85.0452
1935.5000333    80.7031
1935.5833333    75.2827
1935.6666333    37.2465
1935.7500333    22.4417
1935.8333333    6.3278
1935.9166333    5.752
1936.0000333    8.7153
1936.0833333    16.5233
1936.1666333    7.1001
1936.2500333    -1.8609
1936.3333333    -2.5925
1936.4166333    8.137
1936.5000333    23.7132
1936.5833333    -11.4812
1936.6666333    -30.3682
1936.7500333    -32.1778
1936.8333333    -34.2964
1936.9166333    -25.1077
1937.0000333    -15.3031
1937.0833333    -21.0383
1937.1666333    -22.8508
1937.2500333    -22.0474
1937.3333333    -13.7838
1937.4166333    -55.7513
1937.5000333    -88.9491
1937.5833333    -102.917
1937.6666333    -56.8862
1937.7500333    -17.9313
1937.8333333    1.7146
1937.9166333    23.8985
1938.0000333    36.5445
1938.0833333    33.8815
1938.1666333    42.9104
1938.2500333    48.9398
1938.3333333    77.5064
1938.4166333    84.611
1938.5000333    92.0239
1938.5833333    101.666
1938.6666333    72.1542
1938.7500333    46.3351
1938.8333333    7.4378
1938.9166333    8.1554
1939.0000333    6.0274
1939.0833333    -7.2557
1939.1666333    -24.3855
1939.2500333    -52.8223
1939.3333333    -71.1067
1939.4166333    -98.1606
1939.5000333    -110.906
1939.5833333    -128.269
1939.6666333    -155.478
1939.7500333    -153.994
1939.8333333    -169.05
1939.9166333    -159.029
1940.0000333    -157.393
1940.0833333    -144.373
1940.1666333    -113.969
1940.2500333    -90.103
1940.3333333    -61.0844
1940.4166333    -49.2201
1940.5000333    -70.8167
1940.5833333    -88.5685
1940.6666333    -79.4746
1940.7500333    -89.9186
1940.8333333    -100.902
1940.9166333    -90.7327
1941.0000333    -81.7933
1941.0833333    -77.3167
1941.1666333    -87.5329
1941.2500333    -121.979
1941.3333333    -133.658
1941.4166333    -132.721
1941.5000333    -153.63
1941.5833333    -157.079
1941.6666333    -155.452
1941.7500333    -155.054
1941.8333333    -148.658
1941.9166333    -129.108
1942.0000333    -111.02
1942.0833333    -106.856
1942.1666333    -100.154
1942.2500333    -86.6817
1942.3333333    -69.288
1942.4166333    -36.5101
1942.5000333    -41.424
1942.5833333    -2.0314
1942.6666333    41.6684
1942.7500333    85.5226
1942.8333333    108.76
1942.9166333    123.459
1943.0000333    129.927
1943.0833333    137.163
1943.1666333    144.168
1943.2500333    150.636
1943.3333333    134.717
1943.4166333    135.029
1943.5000333    140.725
1943.5833333    162.882
1943.6666333    136.962
1943.7500333    107.658
1943.8333333    84.3518
1943.9166333    75.9688
1944.0000333    72.9709
1944.0833333    66.1255
1944.1666333    63.8182
1944.2500333    61.1267
1944.3333333    48.0494
1944.4166333    60.2794
1944.5000333    54.356
1944.5833333    25.739
1944.6666333    9.2755
1944.7500333    13.7355
1944.8333333    19.425
1944.9166333    31.268
1945.0000333    35.8038
1945.0833333    39.7998
1945.1666333    33.18
1945.2500333    26.0223
1945.3333333    17.8633
1945.4166333    20.1655
1945.5000333    11.1604
1945.5833333    11.6156
1945.6666333    1.3781
1945.7500333    9.1411
1945.8333333    -10.0203
1945.9166333    -3.2591
1946.0000333    -9.8819
1946.0833333    -4.1214
1946.1666333    10.1003
1946.2500333    15.0917
1946.3333333    10.6971
1946.4166333    10.0714
1946.5000333    -21.5538
1946.5833333    -68.7957
1946.6666333    -94.7302
1946.7500333    -80.2797
1946.8333333    -106.061
1946.9166333    -99.8431
1947.0000333    -102.855
1947.0833333    -118.869
1947.1666333    -125.729
1947.2500333    -128.819
1947.3333333    -126.834
1947.4166333    -124.157
1947.5000333    -116.864
1947.5833333    -93.0332
1947.6666333    -51.8956
1947.7500333    -29.9883
1947.8333333    -44.8515
1947.9166333    -34.3304
1948.0000333    -25.1935
1948.0833333    -23.6733
1948.1666333    4.8465
1948.2500333    33.1361
1948.3333333    42.9628
1948.4166333    70.2507
1948.5000333    97.4621
1948.5833333    118.903
1948.6666333    127.344
1948.7500333    131.015
1948.8333333    133.763
1948.9166333    142.971
1949.0000333    144.565
1949.0833333    159.081
1949.1666333    155.903
1949.2500333    148.188
1949.3333333    125.779
1949.4166333    134.293
1949.5000333    112.577
1949.5833333    84.4745
1949.6666333    68.9103
1949.7500333    70.5004
1949.8333333    54.3969
1949.9166333    54.7546
1950.0000333    57.4204
1950.0833333    54.7773
1950.1666333    48.6723
1950.2500333    79.1061
1950.3333333    73.8464
1950.4166333    79.0479
1950.5000333    46.6344
1950.5833333    21.912
1950.6666333    1.6507
1950.7500333    -4.6101
1950.8333333    -33.026
1950.9166333    -33.4423
1951.0000333    -28.3197
1951.0833333    -25.9676
1951.1666333    -19.3081
1951.2500333    -35.6482
1951.3333333    -76.605
1951.4166333    -38.6391
1951.5000333    -22.5188
1951.5833333    -2.7845
1951.6666333    4.7187
1951.7500333    15.0686
1951.8333333    -5.5829
1951.9166333    31.8422
1952.0000333    55.4216
1952.0833333    49.6151
1952.1666333    60.6544
1952.2500333    58.4634
1952.3333333    63.8096
1952.4166333    77.9246
1952.5000333    37.4247
1952.5833333    10.9236
1952.6666333    -2.7318
1952.7500333    21.9209
1952.8333333    21.2647
