1912.0000333    -9.9222
1912.0833333    3.1304
1912.1666333    13.2503
1912.2500333    14.6173
1912.3333333    16.2551
1912.4166333    9.7626
1912.5000333    4.7082
1912.5833333    7.8718
1912.6666333    2.3431
1912.7500333    8.0449
1912.8333333    6.2085
1912.9166333    7.6797
1913.0000333    5.843
1913.0833333    1.4679
1913.1666333    -6.9071
1913.2500333    -7.9747
1913.3333333    -9.7344
1913.4166333    -11.4941
1913.5000333    -1.5618
1913.5833333    -3.1677
1913.6666333    -0.0814
1913.7500333    6.3124
1913.8333333    8.3217
1913.9166333    8.4079
1914.0000333    8.8017
1914.0833333    9.1186
1914.1666333    12.5124
1914.2500333    16.3676
1914.3333333    11.5306
1914.4166333    10.4628
1914.5000333    7.241
1914.5833333    1.9423
1914.6666333    10.4898
1914.7500333    8.4987
1914.8333333    17.5077
1914.9166333    18.5166
1915.0000333    24.9869
1915.0833333    24.8419
1915.1666333    25.1585
1915.2500333    22.1672
1915.3333333    22.9452
1915.4166333    27.4924
1915.5000333    25.1933
1915.5833333    26.4328
1915.6666333    26.5184
1915.7500333    28.0654
1915.8333333    36.3817
1915.9166333    38.0826
1916.0000333    37.7064
1916.0833333    37.0995
1916.1666333    35.2619
1916.2500333    29.7317
1916.3333333    27.5094
1916.4166333    22.4409
1916.5000333    14.9876
1916.5833333    15.5344
1916.6666333    16.1582
1916.7500333    14.5509
1916.8333333    18.3284
1916.9166333    18.1828
1917.0000333    14.3447
1917.0833333    16.7375
1917.1666333    12.1303
1917.2500333    15.0613
1917.3333333    17.9925
1917.4166333    16.3852
1917.5000333    23.0854
1917.5833333    23.478
1917.6666333    25.486
1917.7500333    26.9553
1917.8333333    27.6555
1917.9166333    23.125
1918.0000333    20.5942
1918.0833333    16.6789
1918.1666333    14.9175
1918.2500333    14.7713
1918.3333333    12.4713
1918.4166333    15.6329
1918.5000333    14.102
1918.5833333    10.8788
1918.6666333    11.8865
1918.7500333    15.4324
1918.8333333    19.9784
1918.9166333    24.4475
1919.0000333    26.6087
1919.0833333    29.77
1919.1666333    34.7775
1919.2500333    35.7847
1919.3333333    46.6383
1919.4166333    44.1841
1919.5000333    39.8066
1919.5833333    41.5832
1919.6666333    32.7443
1919.7500333    39.5975
1919.8333333    37.8355
1919.9166333    37.4581
1920.0000333    37.0805
1920.0833333    32.9338
1920.1666333    31.1716
1920.2500333    33.5631
1920.3333333    33.6471
1920.4166333    27.6541
1920.5000333    31.0455
1920.5833333    32.2833
1920.6666333    28.8287
1920.7500333    35.5277
1920.8333333    34.2269
1920.9166333    36.0029
1921.0000333    32.548
1921.0833333    25.7856
1921.1666333    25.6385
1921.2500333    24.722
1921.3333333    20.1133
1921.4166333    16.043
1921.5000333    -0.0275
1921.5833333    -9.5593
1921.6666333    -12.7835
1921.7500333    -6.3925
1921.8333333    -9.8475
1921.9166333    -15.3795
1922.0000333    -19.7579
1922.0833333    -21.5207
1922.1666333    -19.5143
1922.2500333    -18.7388
1922.3333333    -19.8094
1922.4166333    -25.8031
1922.5000333    -20.5662
1922.5833333    -10.4061
1922.6666333    -6.8615
1922.7500333    -4.3939
1922.8333333    -5.9262
1922.9166333    -1.1508
1923.0000333    -3.6834
1923.0833333    -5.5234
1923.1666333    -10.5943
1923.2500333    -10.7423
1923.3333333    -10.8902
1923.4166333    -15.0381
1923.5000333    -19.8785
1923.5833333    -25.6418
1923.6666333    -18.559
1923.7500333    -14.938
1923.8333333    -12.5475
1923.9166333    -11.311
1924.0000333    -13.7669
1924.0833333    -9.6843
1924.1666333    -7.2171
1924.2500333    -2.6731
1924.3333333    -3.0521
1924.4166333    -12.0465
1924.5000333    -12.8872
1924.5833333    -10.1894
1924.6666333    -14.1069
1924.7500333    -23.4093
1924.8333333    -25.1731
1924.9166333    -28.0907
1925.0000333    -29.8547
1925.0833333    -31.6955
1925.1666333    -34.6133
1925.2500333    -35.4543
1925.3333333    -38.449
1925.4166333    -42.136
1925.5000333    -44.9002
1925.5833333    -44.1258
1925.6666333    -48.1976
1925.7500333    -48.808
1925.8333333    -48.726
1925.9166333    -50.0286
1926.0000333    -50.4083
1926.0833333    -49.4033
1926.1666333    -47.6291
1926.2500333    -44.7781
1926.3333333    -48.9271
1926.4166333    -47.6145
1926.5000333    -50.1482
1926.5833333    -41.8357
1926.6666333    -42.9078
1926.7500333    -36.134
1926.8333333    -29.9754
1926.9166333    -23.9706
1927.0000333    -23.8892
1927.0833333    -22.8845
1927.1666333    -25.803
1927.2500333    -22.1831
1927.3333333    -22.1016
1927.4166333    -12.8663
1927.5000333    -17.0158
1927.5833333    -16.7036
1927.6666333    -19.4684
1927.7500333    -22.618
1927.8333333    -20.9213
1927.9166333    -19.2246
1928.0000333    -22.2204
1928.0833333    -18.9084
1928.1666333    -16.9042
1928.2500333    -16.3616
1928.3333333    -20.742
1928.4166333    -31.1993
1928.5000333    -46.1184
1928.5833333    -45.1912
1928.6666333    -38.4948
1928.7500333    -31.3371
1928.8333333    -30.333
1928.9166333    -27.0982
1929.0000333    -30.2482
1929.0833333    -33.475
1929.1666333    -38.0865
1929.2500333    -43.4674
1929.3333333    -45.7712
1929.4166333    -51.8443
1929.5000333    -51.533
1929.5833333    -48.683
1929.6666333    -49.91
1929.7500333    -55.9065
1929.8333333    -61.2105
1929.9166333    -58.053
1930.0000333    -57.7418
1930.0833333    -58.1228
1930.1666333    -55.8885
1930.2500333    -49.8851
1930.3333333    -54.9585
1930.4166333    -57.1858
1930.5000333    -55.1825
1930.5833333    -53.6406
1930.6666333    -39.2526
1930.7500333    -32.4032
1930.8333333    -27.1691
1930.9166333    -20.7812
1931.0000333    -17.0088
1931.0833333    -19.544
1931.1666333    -16.9254
1931.2500333    -16.3839
1931.3333333    -27.0731
1931.4166333    -25.993
1931.5000333    -23.1439
1931.5833333    -19.987
1931.6666333    -13.8301
1931.7500333    -22.5965
1931.8333333    -27.9012
1931.9166333    -25.7444
1932.0000333    -26.357
1932.0833333    -26.5079
1932.1666333    -22.8897
1932.2500333    -26.5024
1932.3333333    -23.3457
1932.4166333    -19.3429
1932.5000333    -10.8788
1932.5833333    -11.4915
1932.6666333    -8.1811
1932.7500333    -4.794
1932.8333333    0.2087
1932.9166333    9.4421
1933.0000333    12.5983
1933.0833333    10.2932
1933.1666333    12.0649
1933.2500333    6.9903
1933.3333333    8.6851
1933.4166333    0.9952
1933.5000333    -0.541
1933.5833333    -11.4617
1933.6666333    -18.6132
1933.7500333    -20.6111
1933.8333333    -27.378
1933.9166333    -27.5296
1934.0000333    -29.9891
1934.0833333    -35.0638
1934.1666333    -37.2924
1934.2500333    -38.8289
1934.3333333    -42.5191
1934.4166333    -45.0555
1934.5000333    -42.3613
1934.5833333    -45.0516
1934.6666333    -39.8188
1934.7500333    -25.6632
1934.8333333    -24.1997
1934.9166333    -15.1978
1935.0000333    -17.9653
1935.0833333    -19.8096
1935.1666333    -19.5001
1935.2500333    -21.7293
1935.3333333    -19.8044
1935.4166333    -12.6489
1935.5000333    -9.2627
1935.5833333    -9.6457
1935.6666333    -2.1056
1935.7500333    1.0497
1935.8333333    -4.0256
1935.9166333    -3.2548
1936.0000333    -4.0996
1936.0833333    -4.0212
1936.1666333    -4.6351
1936.2500333    -2.9416
1936.3333333    -3.8632
1936.4166333    -14.5542
