 1.96200547580006E+03,-1.32527993162825E-01, 2.46811152752589E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.24194334145990E-02
 1.96201095160012E+03,-1.35198988592080E-01, 1.94680500250184E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.54137806080484E-02
 1.96201642740018E+03, 4.53708650344404E-02, 1.01068211671307E-02
 1.96201916530022E+03, 1.75612486206528E-01, 3.98158841923414E-03
 1.96202190320025E+03, 2.89657522407592E-01,-2.03316253651818E-03
 1.96202464110028E+03, 3.45098940546417E-01,-7.00861075792221E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.06327103806904E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.35259816211891E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.69376167199178E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.18964142150458E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.83409471859878E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.48519932471103E-02
 1.96204380640049E+03,-3.24180023965711E-01,-3.92163001148952E-02
 1.96204654430052E+03,-2.76134849734290E-01,-3.94861823806696E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.49058743967853E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.62069969795028E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.51784693667857E-02
 1.96205749590065E+03, 8.27988518444346E-02,-3.83080426387429E-03
 1.96206023380068E+03, 1.13369894939023E-01, 6.33477859483341E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.45895922839867E-02
 1.96206570960074E+03, 1.22258681810865E-01, 2.07803304018541E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.49794635230472E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.73003267128402E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.79456516675891E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.72947519708768E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.58026083187635E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.37192757586622E-02
 1.96208487490095E+03,-1.49788105235433E-01, 2.08972681534788E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.69375247579653E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.16204567609130E-02
 1.96209308860105E+03, 1.31489116816301E-01, 5.28812923244437E-03
 1.96209582650108E+03, 2.58312712444161E-01,-1.14609198084378E-03
 1.96209856440111E+03, 3.41584985719359E-01,-6.62706420302071E-03
 1.96210130230114E+03, 3.44491637646704E-01,-1.05982507453177E-02
 1.96210404020117E+03, 2.57240117999299E-01,-1.34420025761519E-02
 1.96210677810120E+03, 1.04942603546269E-01,-1.63452699252116E-02
 1.96210951600123E+03,-6.56957390137560E-02,-2.05454735900489E-02
 1.96211225390126E+03,-2.10071072585296E-01,-2.63845904684857E-02
 1.96211499180129E+03,-3.01486486222130E-01,-3.28234586372743E-02
 1.96211772970132E+03,-3.31397655831984E-01,-3.77902410337016E-02
