 1.88783333330000E+03, -2.74152610460002E+01, -1.10069000000000E+02,  4.24529101160522E-02,  1.00000000000000E-02,  2.31972146576586E+07,  5.03574961290780E+05
 1.88791663330000E+03, -4.77122789200756E+01, -1.10976000000000E+02,  1.12320823700307E-02,  1.90000000000000E-01,  2.30675149918138E+07,  5.52981394885249E+05
 1.88800003330000E+03, -5.60091864686416E+01, -1.04139825000000E+02,  1.11522735425800E-02,  3.70000000000000E-01,  2.24864474096767E+07,  7.51778430475577E+05
 1.88808333330000E+03, -5.93205947056410E+01, -9.46770250000000E+01,  1.10724647151293E-02,  5.50000000000000E-01,  2.19180091905224E+07,  9.28782083955402E+05
 1.88816663330000E+03, -6.41698705353337E+01, -8.41853000000000E+01,  1.09926558876786E-02,  7.30000000000000E-01,  2.11462884823588E+07,  1.14359431068089E+06
 1.88825003330000E+03, -6.96586527259677E+01, -7.07598000000000E+01,  1.09128470602280E-02,  9.10000000000000E-01,  2.01896110439594E+07,  1.36895717299484E+06
 1.88833333330000E+03, -7.10748747981854E+01, -6.03371000000000E+01,  1.08330382327773E-02,  1.09000000000000E+00,  1.90708099680775E+07,  1.57479136640739E+06
 1.88841663330000E+03, -6.81891345713474E+01, -6.22030250000000E+01,  1.10506078548028E-02,  1.27000000000000E+00,  1.78167845741746E+07,  1.73136234676832E+06
 1.88850003330000E+03, -6.86032932519980E+01, -7.88302500000000E+01,  1.09707990273522E-02,  1.45000000000000E+00,  1.64580006738002E+07,  1.81271302460823E+06
 1.88858333330000E+03, -7.28562668811795E+01, -9.68230500000000E+01,  1.08909901999015E-02,  1.63000000000000E+00,  1.50279512427582E+07,  1.80014834518701E+06
 1.88866663330000E+03, -7.73181359179200E+01, -7.93589250000000E+01,  1.08111813724508E-02,  1.81000000000000E+00,  1.35625970148308E+07,  1.68555071757559E+06
 1.88874996630000E+03, -8.09732535820438E+01, -2.75597500000000E+01,  1.07313725450001E-02,  1.99000000000000E+00,  1.20998058778508E+07,  1.47431134596220E+06
 1.88883330030000E+03, -7.93621402506205E+01, -2.26365250000000E+01,  1.06515637175494E-02,  2.17000000000000E+00,  1.06788082570627E+07,  1.18768059986034E+06
 1.88891663330000E+03, -7.23177489751194E+01, -6.19992750000000E+01,  5.42709784776636E-02,  2.35000000000000E+00,  9.33968302587365E+06,  8.64369506087632E+05
 1.88900003330000E+03, -6.76185608729620E+01, -6.77319500000000E+01,  5.41911696502129E-02,  2.53000000000000E+00,  8.12288505382534E+06,  5.61272526643652E+05
 1.88908333330000E+03, -6.69120529619379E+01, -4.81873000000000E+01,  5.41113608227622E-02,  2.71000000000000E+00,  7.06882148816887E+06,  3.53226796309397E+05
 1.88916663330000E+03, -6.75270991048599E+01, -3.74312500000000E+01,  5.40315519953115E-02,  2.89000000000000E+00,  6.21747949635144E+06,  3.31772390266966E+05
 1.88925003330000E+03, -6.86303217347392E+01, -3.76176000000000E+01,  5.39517431678608E-02,  3.07000000000000E+00,  5.60810371141337E+06,  6.02929258468011E+05
