 1.96200547580006E+03, -1.34751483326888E-01,  2.80931094463203E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.75814420384845E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.39152565347459E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.72850899324908E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.08101947372515E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.14085396148864E-03
 1.96202190320025E+03,  2.89353581801017E-01, -5.13793546211393E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.31684729569482E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.18945593632975E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.39027723554317E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.64014253541491E-02
 1.96203559270040E+03, -1.24568857690341E-01, -2.00750632111502E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.49882283301884E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.04886522913772E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.52719053562398E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.76577055255166E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.61014996130182E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.98513307850474E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.94856657430897E-02
 1.96205749590065E+03,  8.13176916862615E-02, -6.96229776480198E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.03128778731250E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.41983965127076E-02
 1.96206570960074E+03,  1.19429507533823E-01,  1.96096385432774E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.19540074748348E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.29282427049145E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.41319213023850E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.60923032497167E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.79703452545206E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.81290237592927E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.52175009102608E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.90707441832349E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.08574808503884E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.45140883836945E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.50017974349984E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.24648654922593E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.20623714595019E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.39185132773133E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.59654582917506E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.90732463969536E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.35273418511340E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.88833885399960E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.39852040183070E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.71893024159301E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.68302238166981E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.18682205537363E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.24964067430429E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.03463126660866E-02
 1.96213415710151E+03,  1.05947909957322E-01,  1.98789526864633E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.20011194993825E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.83585674579492E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.13675674409596E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.25668912138664E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.36880333254435E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.55802214303170E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.77032843051068E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.84919938611599E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.63816137924679E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.08421227098852E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.27585609424071E-02
 1.96216701190188E+03,  8.54006648094161E-02,  3.96763471602635E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.67312069245284E-03
 1.96217248770194E+03,  3.26045015659061E-01, -9.08994936451049E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.22864211545099E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.41160161515232E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.57784275134705E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.83110454124873E-02
