 1.92100003330000E+03, -3.96181778420304E+01, -7.15126000000000E+01, -1.39787472779165E-04,  1.00000000000000E-02,  1.11051636122790E+08,  2.26443735166615E+05
 1.92108333330000E+03, -3.58235034112319E+01, -6.54567250000000E+01, -6.55127743671052E-05,  1.90000000000000E-01,  1.10337421132963E+08,  2.30570522815679E+05
 1.92116663330000E+03, -3.47777292978105E+01, -6.14831750000000E+01,  8.76192404495463E-06,  3.70000000000000E-01,  1.07165077993892E+08,  2.45950849426740E+05
 1.92125003330000E+03, -3.42681703014607E+01, -5.69056000000000E+01, -6.55127743671052E-05,  5.50000000000000E-01,  1.04082722895429E+08,  2.58635578350256E+05
 1.92133333330000E+03, -3.16942082144964E+01, -5.04199750000000E+01,  2.46710143142280E-04,  7.30000000000000E-01,  9.99284943433265E+07,  2.72470956892554E+05
 1.92141663330000E+03, -3.16478542478173E+01, -4.38400250000000E+01,  1.72435444730220E-04,  9.10000000000000E-01,  9.48269733059084E+07,  2.84296221526237E+05
 1.92150003330000E+03, -3.46943413960041E+01, -5.13058250000000E+01,  9.81607463181599E-05,  1.09000000000000E+00,  8.89280298282176E+07,  2.90836357536233E+05
 1.92158333330000E+03, -3.82510909267331E+01, -6.72177000000000E+01,  2.38860479061000E-05,  1.27000000000000E+00,  8.24003374323790E+07,  2.89200738006984E+05
 1.92166663330000E+03, -4.07888718374009E+01, -7.43830750000000E+01, -5.03886505059598E-05,  1.45000000000000E+00,  7.54242085402945E+07,  2.77415415015009E+05
 1.92175003330000E+03, -3.91648708243400E+01, -7.63371750000000E+01,  2.38860479061000E-05,  1.63000000000000E+00,  6.81841239670239E+07,  2.54951774307000E+05
 1.92183333330000E+03, -3.48880262460009E+01, -7.34838500000000E+01,  5.73678858941502E-02,  1.81000000000000E+00,  6.08613404202507E+07,  2.23213761526271E+05
 1.92191663330000E+03, -3.20503385774204E+01, -6.48615750000000E+01,  5.72936111957381E-02,  1.99000000000000E+00,  5.36269491109002E+07,  1.85947699648082E+05
 1.92200003330000E+03, -3.06437314964122E+01, -5.52395500000000E+01,  5.72193364973261E-02,  2.17000000000000E+00,  4.66357268382989E+07,  1.49542701949884E+05
 1.92208333330000E+03, -3.01051042520829E+01, -4.82908500000000E+01,  5.71450617989140E-02,  2.35000000000000E+00,  4.00210702953043E+07,  1.23195566104899E+05
 1.92216663330000E+03, -3.09515140494999E+01, -4.66116500000000E+01,  5.70707871005020E-02,  2.53000000000000E+00,  3.38912379804915E+07,  1.18921423830261E+05
 1.92225003330000E+03, -3.23950815783416E+01, -4.60481250000000E+01,  5.69965124020899E-02,  2.71000000000000E+00,  2.83270460480857E+07,  1.51399844931235E+05
 1.92233333330000E+03, -3.32909244006339E+01, -3.81195000000000E+01,  5.68125853292791E-02,  2.89000000000000E+00,  2.33810793725779E+07,  2.37655034072812E+05
 1.92241663330000E+03, -3.33778361015304E+01, -2.81526500000000E+01,  5.67383106308671E-02,  3.07000000000000E+00,  1.90783921261644E+07,  3.96577680982830E+05
 1.92250003330000E+03, -3.31141315478202E+01, -2.74552750000000E+01,  5.66640359324550E-02,  3.25000000000000E+00,  1.54185883998397E+07,  6.48304422293682E+05
 1.92258333330000E+03, -3.29926141219913E+01, -3.29505000000000E+01,  5.65897612340429E-02,  3.43000000000000E+00,  1.23790977344585E+07,  1.01347829535738E+06
 1.92266663330000E+03, -3.29242816191873E+01, -4.03690750000000E+01,  5.65154865356309E-02,  3.61000000000000E+00,  9.91939722008939E+06,  1.51241964490751E+06
 1.92275003330000E+03, -3.13706858277312E+01, -4.49994500000000E+01,  5.64412118372188E-02,  3.79000000000000E+00,  7.98588462903030E+06,  2.16424141987806E+06
 1.92283333330000E+03, -2.83761433515801E+01, -4.19570250000000E+01, -6.88535589385074E-02,  3.97000000000000E+00,  6.51707842589031E+06,  2.98594552176806E+06
 1.92291663330000E+03, -2.63271212162313E+01, -3.66648500000000E+01, -6.87792842400953E-02,  4.15000000000000E+00,  5.44881185591242E+06,  3.99153780493360E+06
 1.92300003330000E+03, -2.55589922274727E+01, -3.35075500000000E+01, -6.87050095416833E-02,  4.33000000000000E+00,  4.71909983807853E+06,  5.19119855819546E+06
 1.92308333330000E+03, -2.58832460415552E+01, -3.16005500000000E+01, -6.86307348432712E-02,  4.51000000000000E+00,  4.27238805093597E+06,  6.59054298354346E+06
 1.92316663330000E+03, -2.77794584604351E+01, -2.71745750000000E+01, -6.85564601448591E-02,  4.69000000000000E+00,  4.06294122125966E+06,  8.19000256942356E+06
 1.92325003330000E+03, -3.06751373750364E+01, -1.52296250000000E+01, -6.84821854464471E-02,  4.87000000000000E+00,  4.05718903457637E+06,  9.98435361594219E+06
 1.92333333330000E+03, -3.34527965860850E+01, -5.18882500000000E+00, -6.83806544174195E-02,  5.05000000000000E+00,  4.23491931390707E+06,  1.19624138079507E+07
 1.92341663330000E+03, -3.53546988672541E+01, -1.26482750000000E+01, -6.83063797190074E-02,  5.23000000000000E+00,  4.58928464729921E+06,  1.41069219418192E+07
 1.92350003330000E+03, -3.67015880632200E+01, -3.16464250000000E+01, -6.82321050205953E-02,  5.41000000000000E+00,  5.12566571282581E+06,  1.63946099544995E+07
 1.92358333330000E+03, -3.81137455624602E+01, -4.30679250000000E+01, -6.81578303221833E-02,  5.59000000000000E+00,  5.85950741208463E+06,  1.87964704931824E+07
 1.92366663330000E+03, -3.94549739002139E+01, -4.05858500000000E+01, -6.80835556237712E-02,  5.77000000000000E+00,  6.81330816317279E+06,  2.12782175565839E+07
 1.92375003330000E+03, -3.31590519107698E+01, -3.18925250000000E+01, -6.80092809253592E-02,  5.95000000000000E+00,  8.01299449455502E+06,  2.38009323303992E+07
