 1.96200547580006E+03,-1.32527993162825E-01, 2.36400191178398E-02
 1.96200821370009E+03,-1.57309856728502E-01, 2.13333817339619E-02
 1.96201095160012E+03,-1.35198988592080E-01, 1.87022756225816E-02
 1.96201368950015E+03,-6.50783914339483E-02, 1.51432899042581E-02
 1.96201642740018E+03, 4.53708650344404E-02, 1.01995189316368E-02
 1.96201916530022E+03, 1.75612486206528E-01, 4.09347076869711E-03
 1.96202190320025E+03, 2.89657522407592E-01,-2.21831195054019E-03
 1.96202464110028E+03, 3.45098940546417E-01,-7.56442805436428E-03
 1.96202737900031E+03, 3.13679861928841E-01,-1.13514555781593E-02
 1.96203011690034E+03, 1.99129219478698E-01,-1.40820386092486E-02
 1.96203285480037E+03, 3.67712810347248E-02,-1.71296519156227E-02
 1.96203559270040E+03,-1.25559451240519E-01,-2.17825600771438E-02
 1.96203833060043E+03,-2.49763988983098E-01,-2.81666122953765E-02
 1.96204106850046E+03,-3.17123787497792E-01,-3.48367904756129E-02
 1.96204380640049E+03,-3.24180023965711E-01,-3.93737013764794E-02
 1.96204654430052E+03,-2.76134849734290E-01,-3.96133606655056E-02
 1.96204928220055E+03,-1.86419068389120E-01,-3.47433408205214E-02
 1.96205202010058E+03,-7.87252846685915E-02,-2.56399925593567E-02
 1.96205475800062E+03, 1.79922960491166E-02,-1.43257170543842E-02
 1.96205749590065E+03, 8.27988518444346E-02,-2.95735803962445E-03
 1.96206023380068E+03, 1.13369894939023E-01, 7.00425611693437E-03
 1.96206297170071E+03, 1.22440919373542E-01, 1.50043306942208E-02
 1.96206570960074E+03, 1.22258681810865E-01, 2.10411481507332E-02
 1.96206844750077E+03, 1.12119865317600E-01, 2.51905006654009E-02
 1.96207118540080E+03, 8.13254241925588E-02, 2.74283799704311E-02
 1.96207392330083E+03, 2.39107643427866E-02, 2.78148235776284E-02
 1.96207666120086E+03,-5.01879401358885E-02, 2.67336736172190E-02
 1.96207939910089E+03,-1.17997823027064E-01, 2.48287314903079E-02
 1.96208213700092E+03,-1.55989248605695E-01, 2.25980427998948E-02
 1.96208487490095E+03,-1.49788105235433E-01, 2.00051651454667E-02
 1.96208761280098E+03,-9.52542800209232E-02, 1.65199274560083E-02
 1.96209035070101E+03, 3.47781458197130E-03, 1.16273095398547E-02
 1.96209308860105E+03, 1.31489116816301E-01, 5.41317181671407E-03
 1.96209582650108E+03, 2.58312712444161E-01,-1.24967430107885E-03
 1.96209856440111E+03, 3.41584985719359E-01,-7.10785329539797E-03
 1.96210130230114E+03, 3.44491637646704E-01,-1.13127625438074E-02
 1.96210404020117E+03, 2.57240117999299E-01,-1.40716061056457E-02
 1.96210677810120E+03, 1.04942603546269E-01,-1.66359007951968E-02
 1.96210951600123E+03,-6.56957390137560E-02,-2.04872219395464E-02
 1.96211225390126E+03,-2.10071072585296E-01,-2.61949552206359E-02
 1.96211499180129E+03,-3.01486486222130E-01,-3.27559314880360E-02
 1.96211772970132E+03,-3.31397655831984E-01,-3.79262218612579E-02
 1.96212046760135E+03,-3.02188379043875E-01,-3.93534334082008E-02
 1.96212320550138E+03,-2.24145282696143E-01,-3.57925171697001E-02
 1.96212594340141E+03,-1.17727197737288E-01,-2.76876240214930E-02
 1.96212868130145E+03,-1.20068514809744E-02,-1.68425868847410E-02
 1.96213141920148E+03, 6.65450967799320E-02,-5.46710990455353E-03
 1.96213415710151E+03, 1.07776962908443E-01, 4.76734024547847E-03
 1.96213689500154E+03, 1.20509265457933E-01, 1.31199613031647E-02
 1.96213963290157E+03, 1.20001016943856E-01, 1.95373795467011E-02
 1.96214237080160E+03, 1.11886270283354E-01, 2.41475321295791E-02
 1.96214510870163E+03, 8.84345478939785E-02, 2.69636950980727E-02
 1.96214784660166E+03, 4.02595412995709E-02, 2.79801878989663E-02
 1.96215058450169E+03,-2.91955649609205E-02, 2.74379400720207E-02
 1.96215332240172E+03,-1.00842496636081E-01, 2.58752957150853E-02
 1.96215606030175E+03,-1.50147279702599E-01, 2.38106061055137E-02
 1.96215879820178E+03,-1.59158806056183E-01, 2.13216644041791E-02
 1.96216153610181E+03,-1.20542102353768E-01, 1.79627078990639E-02
 1.96216427400185E+03,-3.54675528003410E-02, 1.31796497225561E-02
 1.96216701190188E+03, 8.59654923840804E-02, 6.92096465106922E-03
 1.96216974980191E+03, 2.19511186600407E-01,-5.32430083622287E-05
 1.96217248770194E+03, 3.25699933186751E-01,-6.44995741547093E-03
 1.96217522560197E+03, 3.62407165106025E-01,-1.11903446774515E-02
 1.96217796350200E+03, 3.07196771685561E-01,-1.41624534861978E-02
 1.96218070140203E+03, 1.72526975056678E-01,-1.64177802720095E-02
 1.96218343930206E+03, 1.63125882485201E-04,-1.95367337343691E-02
 1.96218617720209E+03,-1.61063076439203E-01,-2.44832064892930E-02
 1.96218891510212E+03,-2.76194284471827E-01,-3.07290398470728E-02
 1.96219165300215E+03,-3.30214206556861E-01,-3.63019488206329E-02
 1.96219439090218E+03,-3.22057093538098E-01,-3.87615940572770E-02
 1.96219712880221E+03,-2.59080938792088E-01,-3.64797969406087E-02
 1.96219986670224E+03,-1.58128160471127E-01,-2.94484717296442E-02
 1.96220260460228E+03,-4.66203772093376E-02,-1.91879450849303E-02
 1.96220534250231E+03, 4.53403756580540E-02,-7.89954049824489E-03
 1.96220808040234E+03, 9.97422394537775E-02, 2.55376418494329E-03
 1.96221081830237E+03, 1.19118000215428E-01, 1.12205826068874E-02
 1.96221355620240E+03, 1.19080607713198E-01, 1.79603143047713E-02
 1.96221629410243E+03, 1.11156417510911E-01, 2.29440798384095E-02
 1.96221903200246E+03, 9.26660940341142E-02, 2.62516571365183E-02
 1.96222176990249E+03, 5.32604242840530E-02, 2.78561778979841E-02
 1.96222450780252E+03,-9.55045748973416E-03, 2.78781883583874E-02
 1.96222724570255E+03,-8.20254838744700E-02, 2.67328408192784E-02
 1.96222998360258E+03,-1.40338762100275E-01, 2.49190106725448E-02
 1.96223272150261E+03,-1.63493917579148E-01, 2.26029669782308E-02
 1.96223545940264E+03,-1.40711388130893E-01, 1.94285083080063E-02
 1.96223819730268E+03,-7.04698356304253E-02, 1.48216752335047E-02
 1.96224093520271E+03, 4.10030334230291E-02, 8.59720130758112E-03
 1.96224367310274E+03, 1.75583875534789E-01, 1.37651960901401E-03
 1.96224641100277E+03, 2.98822267525799E-01,-5.55269577118002E-03
 1.96224914890280E+03, 3.66775141900009E-01,-1.09165662681542E-02
 1.96225188680283E+03, 3.46462413782307E-01,-1.42758020338768E-02
 1.96225462470286E+03, 2.36424495586032E-01,-1.64155395378428E-02
 1.96225736260289E+03, 6.97950620651371E-02,-1.89173173964443E-02
 1.96226010050292E+03,-1.03540634370279E-01,-2.30705551258614E-02
 1.96226283840295E+03,-2.41012470588408E-01,-2.88304825313877E-02
 1.96226557630298E+03,-3.19905535890128E-01,-3.45789153041428E-02
 1.96226831420301E+03,-3.34657306564593E-01,-3.78923598124955E-02
 1.96227105210304E+03,-2.89727228224444E-01,-3.68259930473469E-02
 1.96227379000308E+03,-1.98364011498973E-01,-3.09171017555793E-02
 1.96227652790311E+03,-8.50225764254619E-02,-2.13452738293991E-02
 1.96227926580314E+03, 1.87279759756467E-02,-1.02370331275941E-02
 1.96228200370317E+03, 8.79367802147031E-02, 3.83827814671960E-04
 1.96228474160320E+03, 1.17219267815537E-01, 9.33781654693220E-03
 1.96228747950323E+03, 1.19602859591471E-01, 1.63575833242592E-02
 1.96229021740326E+03, 1.10980758029947E-01, 2.16364669657477E-02
 1.96229295530329E+03, 9.49869367251495E-02, 2.53396353751927E-02
 1.96229569320332E+03, 6.29611278543955E-02, 2.74637403097985E-02
 1.96229843110335E+03, 7.92381330923290E-03, 2.80428345165255E-02
 1.96230116900338E+03,-6.25724884784106E-02, 2.73649911184190E-02
 1.96230390690341E+03,-1.27258695963830E-01, 2.58757166305367E-02
 1.96230664480344E+03,-1.63098075747819E-01, 2.37999699609696E-02
 1.96230938270347E+03,-1.55727311058453E-01, 2.08699887591540E-02
 1.96231212060351E+03,-1.00887895360873E-01, 1.65103335633887E-02
