 1.86400003330000E+03, -2.92713786677796E+01, -8.78243000000000E+01,  3.82924452970144E-02,  1.00000000000000E-02,  3.39924001872598E+07,  2.60713786333551E+05
 1.86408333330000E+03, -2.97382098673263E+01, -7.31698500000000E+01,  3.82146642690398E-02,  1.90000000000000E-01,  3.39137193313692E+07,  2.52578078484249E+05
 1.86416663330000E+03, -2.99579043282492E+01, -6.32565250000000E+01,  3.81368832410651E-02,  3.70000000000000E-01,  3.35361631176076E+07,  2.20172577907981E+05
 1.86425003330000E+03, -2.99840957551505E+01, -5.79969250000000E+01,  3.80591022130904E-02,  5.50000000000000E-01,  3.31470197891253E+07,  1.91863229775608E+05
 1.86433333330000E+03, -3.02964909975257E+01, -5.89247750000000E+01,  3.79813211851157E-02,  7.30000000000000E-01,  3.25893270945664E+07,  1.58706758960579E+05
 1.86441663330000E+03, -3.15437808808744E+01, -6.37046250000000E+01,  3.79439366723398E-02,  9.10000000000000E-01,  3.18497842651496E+07,  1.26693306438769E+05
 1.86450003330000E+03, -3.38614598008905E+01, -5.81191500000000E+01,  3.78661556443651E-02,  1.09000000000000E+00,  3.09148599781139E+07,  1.03311070325181E+05
 1.86458333330000E+03, -3.63521237219940E+01, -4.38448250000000E+01,  3.77883746163904E-02,  1.27000000000000E+00,  2.97729672640243E+07,  9.73957161614534E+04
 1.86466663330000E+03, -3.77538998290574E+01, -3.84647250000000E+01,  3.77105935884157E-02,  1.45000000000000E+00,  2.84166953297726E+07,  1.18935580663566E+05
 1.86475003330000E+03, -3.74447336839990E+01, -4.02000500000000E+01,  3.76328125604411E-02,  1.63000000000000E+00,  2.68449034763795E+07,  1.78829338860161E+05
 1.86483333330000E+03, -3.91866486194014E+01, -4.07815000000000E+01,  3.75550315324664E-02,  1.81000000000000E+00,  2.50644903735374E+07,  2.88594735895650E+05
 1.86491663330000E+03, -4.43015718708089E+01, -4.34783500000000E+01,  1.28687493430048E-01,  1.99000000000000E+00,  2.30916750007710E+07,  4.60029718037558E+05
 1.86500003330000E+03, -4.69774232141325E+01, -4.77137000000000E+01,  1.28609712402073E-01,  2.17000000000000E+00,  2.09526617661453E+07,  7.04830664478865E+05
 1.86508333330000E+03, -4.67146228176939E+01, -5.21413000000000E+01,  1.28531931374099E-01,  2.35000000000000E+00,  1.86836088149994E+07,  1.03417617939077E+06
 1.86516663330000E+03, -4.61587899004523E+01, -5.79150750000000E+01,  1.28454150346124E-01,  2.53000000000000E+00,  1.63298716791129E+07,  1.45828875118519E+06
 1.86525003330000E+03, -4.53160541970349E+01, -6.21504500000000E+01,  1.28376369318149E-01,  2.71000000000000E+00,  1.39445500086607E+07,  1.98599018580041E+06
 1.86533333330000E+03, -4.49256137852994E+01, -6.60011500000000E+01,  1.28298588290175E-01,  2.89000000000000E+00,  1.15864188087193E+07,  2.62426972570126E+06
 1.86541663330000E+03, -4.58004068075099E+01, -6.69672500000000E+01,  1.28426353605982E-01,  3.07000000000000E+00,  9.31737316586625E+06,  3.37788584708239E+06
 1.86550003330000E+03, -4.77515634826323E+01, -6.08180250000000E+01,  1.28348572578008E-01,  3.25000000000000E+00,  7.19955319256111E+06,  4.24902360197310E+06
 1.86558333330000E+03, -4.97418771792521E+01, -5.88995250000000E+01,  1.28270791550033E-01,  3.43000000000000E+00,  5.29234092127058E+06,  5.23702883001077E+06
 1.86566663330000E+03, -5.06146268615345E+01, -6.58272000000000E+01,  1.28193010522058E-01,  3.61000000000000E+00,  3.64943124869041E+06,  6.33823849215695E+06
 1.86575003330000E+03, -4.97617983052099E+01, -6.96780000000000E+01,  1.28115229494084E-01,  3.79000000000000E+00,  2.31617402923530E+06,  7.54592277240825E+06
 1.86583333330000E+03, -3.60517103138207E+01, -6.73749000000000E+01,  1.28037448466109E-01,  3.97000000000000E+00,  1.32736452913924E+06,  8.85034957013056E+06
 1.86591663330000E+03, -1.11788826677997E+01, -6.21871750000000E+01,  1.04962031835999E-02,  4.15000000000000E+00,  7.05626332190504E+05,  1.02389758009233E+07
