 1.92250003330000E+03,  6.50363774910582E+01,  8.18598000000000E+01, -1.40128622938498E-04,  1.00000000000000E-02,  1.32047351656499E+08,  1.61702297427316E+04
 1.92258333330000E+03,  6.37926265262900E+01,  6.41293500000000E+01, -6.23628245329956E-05,  1.90000000000000E-01,  1.31159256226801E+08,  3.82568186102832E+05
 1.92266663330000E+03,  6.21755592245078E+01,  2.38052500000000E+01,  1.54029738725064E-05,  3.70000000000000E-01,  1.27252196780549E+08,  1.96102800424819E+06
 1.92275003330000E+03,  5.10098054416181E+01, -1.39835000000000E+01, -6.23628245329956E-05,  5.50000000000000E-01,  1.23485616336674E+08,  3.45531679556031E+06
 1.92283333330000E+03,  3.23673825894174E+01, -2.24081250000000E+01, -1.31599459297932E-01,  7.30000000000000E-01,  1.18453149190295E+08,  5.40994388060924E+06
 1.92291663330000E+03,  2.77990382432777E+01, -1.14677500000000E+01, -1.31521693499526E-01,  9.10000000000000E-01,  1.12344940073516E+08,  7.71168821278700E+06
 1.92300003330000E+03,  3.47433811364443E+01,  1.50790000000000E+00, -1.31443927701121E-01,  1.09000000000000E+00,  1.05385857356024E+08,  1.02274465092229E+07
 1.92308333330000E+03,  3.99279551287400E+01,  1.31317000000000E+01, -1.31366161902715E-01,  1.27000000000000E+00,  9.78233145818723E+07,  1.28121555327754E+07
 1.92316663330000E+03,  4.27098426188834E+01,  2.66367000000000E+01, -1.31288396104310E-01,  1.45000000000000E+00,  8.99141340919418E+07,  1.53175011987912E+07
 1.92325003330000E+03,  4.41235934715538E+01,  4.88147750000000E+01, -1.31210630305904E-01,  1.63000000000000E+00,  8.19112822517014E+07,  1.76009335934367E+07
 1.92333333330000E+03,  4.56181711842364E+01,  7.09731750000000E+01, -1.31119493141446E-01,  1.81000000000000E+00,  7.40513039502330E+07,  1.95344895789874E+07
 1.92341663330000E+03,  4.75604366215784E+01,  7.13236750000000E+01, -1.31041727343041E-01,  1.99000000000000E+00,  6.65432268786091E+07,  2.10129344009747E+07
 1.92350003330000E+03,  4.93103143958744E+01,  5.08664750000000E+01, -1.30963961544635E-01,  2.17000000000000E+00,  5.95595979654177E+07,  2.19607699544877E+07
 1.92358333330000E+03,  5.00257209639337E+01,  2.72550000000000E+01, -1.30886195746229E-01,  2.35000000000000E+00,  5.32301630727527E+07,  2.23377180023129E+07
 1.92366663330000E+03,  4.96850322652687E+01,  1.82587250000000E+01, -1.30808429947824E-01,  2.53000000000000E+00,  4.76385173876638E+07,  2.21423682230335E+07
 1.92375003330000E+03,  4.17621980291901E+01,  3.20701500000000E+01, -1.30730664149418E-01,  2.71000000000000E+00,  4.28218507764540E+07,  2.14137789304704E+07
 1.92383333330000E+03,  2.91371071919397E+01,  4.96696000000000E+01,  4.45427541097033E-02,  2.89000000000000E+00,  3.87737038174338E+07,  2.02309272116322E+07
