 1.96200547580006E+03, -1.34751483326888E-01,  2.87004869954039E-02
 1.96200821370009E+03, -1.59288924072223E-01,  2.81590575295304E-02
 1.96201095160012E+03, -1.36945847397302E-01,  2.44074892227706E-02
 1.96201368950015E+03, -6.65702343962814E-02,  1.76476968224004E-02
 1.96201642740018E+03,  4.41971536356467E-02,  9.30658595450377E-03
 1.96201916530022E+03,  1.74840571924359E-01,  1.25025053023470E-03
 1.96202190320025E+03,  2.89353581801017E-01, -5.12407572607248E-03
 1.96202464110028E+03,  3.45272839032461E-01, -9.39598629865769E-03
 1.96202737900031E+03,  3.14265917555356E-01, -1.20682483455956E-02
 1.96203011690034E+03,  1.99998206490086E-01, -1.41395583905845E-02
 1.96203285480037E+03,  3.77686672742860E-02, -1.66132998031286E-02
 1.96203559270040E+03, -1.24568857690341E-01, -2.01417095776907E-02
 1.96203833060043E+03, -2.48868441212906E-01, -2.48248002536927E-02
 1.96204106850046E+03, -3.16367452351800E-01, -3.01095250513395E-02
 1.96204380640049E+03, -3.23591814458713E-01, -3.47968835610428E-02
 1.96204654430052E+03, -2.75763703046670E-01, -3.72471116960321E-02
 1.96204928220055E+03, -1.86352874924023E-01, -3.58589715639322E-02
 1.96205202010058E+03, -7.90807959139110E-02, -2.97572023903110E-02
 1.96205475800062E+03,  1.71045779564894E-02, -1.94048654956184E-02
 1.96205749590065E+03,  8.13176916862615E-02, -6.72343367227085E-03
 1.96206023380068E+03,  1.11314087587125E-01,  5.53493307745712E-03
 1.96206297170071E+03,  1.19914536932152E-01,  1.49502984639800E-02
 1.96206570960074E+03,  1.19429507533823E-01,  2.04898307429089E-02
 1.96206844750077E+03,  1.09180528446834E-01,  2.28190345280139E-02
 1.96207118540080E+03,  7.84518604300825E-02,  2.36926751354168E-02
 1.96207392330083E+03,  2.12311858573396E-02,  2.47967988704563E-02
 1.96207666120086E+03, -5.26057668671822E-02,  2.67096974925738E-02
 1.96207939910089E+03, -1.20139298476770E-01,  2.85809344438515E-02
 1.96208213700092E+03, -1.57869463409022E-01,  2.87237121794812E-02
 1.96208487490095E+03, -1.51420848112703E-01,  2.57469044924922E-02
 1.96208761280098E+03, -9.66256489445530E-02,  1.94848442071665E-02
 1.96209035070101E+03,  2.41918355273365E-03,  1.11375978455265E-02
 1.96209308860105E+03,  1.30818565546884E-01,  2.61031603846101E-03
 1.96209582650108E+03,  2.58096283732075E-01, -4.44345887040532E-03
 1.96209856440111E+03,  3.41840748145684E-01, -9.28883745925114E-03
 1.96210130230114E+03,  3.45165382947976E-01, -1.22100486959477E-02
 1.96210404020117E+03,  2.58209955568867E-01, -1.41523711317773E-02
 1.96210677810120E+03,  1.06052224031495E-01, -1.62094926043381E-02
 1.96210951600123E+03, -6.45914496901250E-02, -1.92053420327896E-02
 1.96211225390126E+03, -2.09071757779845E-01, -2.34403025416791E-02
 1.96211499180129E+03, -3.00640771020623E-01, -2.85575127624829E-02
 1.96211772970132E+03, -3.30727161674304E-01, -3.35147399728903E-02
 1.96212046760135E+03, -3.01725012147598E-01, -3.67348590221757E-02
 1.96212320550138E+03, -2.23958054958465E-01, -3.65233086724088E-02
 1.96212594340141E+03, -1.17921430964822E-01, -3.17290905689565E-02
 1.96212868130145E+03, -1.26947516510098E-02, -2.24187121821946E-02
 1.96213141920148E+03,  6.52879177388414E-02, -1.01595500260379E-02
 1.96213415710151E+03,  1.05947909957322E-01,  2.41687262193686E-03
 1.96213689500154E+03,  1.18191624330356E-01,  1.26921123719288E-02
 1.96213963290157E+03,  1.17348528221415E-01,  1.92152280155509E-02
 1.96214237080160E+03,  1.09087003297443E-01,  2.22450039760004E-02
 1.96214510870163E+03,  8.56687843039689E-02,  2.33588184900960E-02
 1.96214784660166E+03,  3.76661385145925E-02,  2.43731108944983E-02
 1.96215058450169E+03, -3.15353399902033E-02,  2.62025347122852E-02
 1.96215332240172E+03, -1.02901422056338E-01,  2.83126243955931E-02
 1.96215606030175E+03, -1.51932296200444E-01,  2.90951757517324E-02
 1.96215879820178E+03, -1.60682507514548E-01,  2.69387662278118E-02
 1.96216153610181E+03, -1.21796382399295E-01,  2.13007327101599E-02
 1.96216427400185E+03, -3.64107079850543E-02,  1.30898846979292E-02
 1.96216701190188E+03,  8.54006648094161E-02,  4.17546898580149E-03
 1.96216974980191E+03,  2.19389109199193E-01, -3.57270296708483E-03
 1.96217248770194E+03,  3.26045015659061E-01, -9.09337391227488E-03
 1.96217522560197E+03,  3.63175900924839E-01, -1.24033973237043E-02
 1.96217796350200E+03,  3.08275446720547E-01, -1.43390008846032E-02
 1.96218070140203E+03,  1.73759085276546E-01, -1.60456685326122E-02
 1.96218343930206E+03,  1.39428931028850E-03, -1.85039783650137E-02
 1.96218617720209E+03, -1.59945403578606E-01, -2.22167732993127E-02
 1.96218891510212E+03, -2.75246666469453E-01, -2.70363326862116E-02
 1.96219165300215E+03, -3.29454752724654E-01, -3.21011490604721E-02
 1.96219439090218E+03, -3.21502601309844E-01, -3.59343709428097E-02
 1.96219712880221E+03, -2.58780355571950E-01, -3.67968741857581E-02
 1.96219986670224E+03, -1.58171526777778E-01, -3.33076654044551E-02
 1.96220260460228E+03, -4.71168707136231E-02, -2.51540906323648E-02
 1.96220534250231E+03,  4.43043846176466E-02, -1.35167010437871E-02
 1.96220808040234E+03,  9.81441213097769E-02, -8.28731829753402E-04
 1.96221081830237E+03,  1.17019400554503E-01,  1.01763597745745E-02
 1.96221355620240E+03,  1.16619039329155E-01,  1.76705264181681E-02
 1.96221629410243E+03,  1.08512853039314E-01,  2.14821879183388E-02
 1.96221903200246E+03,  9.00228230713860E-02,  2.29407528592063E-02
 1.96222176990249E+03,  5.07649367569826E-02,  2.39192651498737E-02
 1.96222450780252E+03, -1.18049704780397E-02,  2.56364696861631E-02
 1.96222724570255E+03, -8.39999248237499E-02,  2.79040856350106E-02
 1.96222998360258E+03, -1.42031343434939E-01,  2.92658337317401E-02
 1.96223272150261E+03, -1.64914037282944E-01,  2.79544483795869E-02
 1.96223545940264E+03, -1.41853947309775E-01,  2.30580113156164E-02
 1.96223819730268E+03, -7.13004049069023E-02,  1.51389929799176E-02
 1.96224093520271E+03,  4.05444293779588E-02,  5.95094879318519E-03
 1.96224367310274E+03,  1.75559271055222E-01, -2.47475508738008E-03
 1.96224641100277E+03,  2.99260871764751E-01, -8.75340799024272E-03
 1.96224914890280E+03,  3.67643253911759E-01, -1.25927688796780E-02
 1.96225188680283E+03,  3.47655086649961E-01, -1.46619669022310E-02
 1.96225462470286E+03,  2.37786641043930E-01, -1.61116049552283E-02
 1.96225736260289E+03,  7.11641370392268E-02, -1.80554721635308E-02
 1.96226010050292E+03, -1.02290961433949E-01, -2.11952249111634E-02
 1.96226283840295E+03, -2.39949882669040E-01, -2.56015498787668E-02
 1.96226557630298E+03, -3.19048799007523E-01, -3.06144994069604E-02
 1.96226831420301E+03, -3.34011055231032E-01, -3.48925002095486E-02
 1.96227105210304E+03, -2.89320329890442E-01, -3.67001354154113E-02
 1.96227379000308E+03, -1.98268095712065E-01, -3.44765916418567E-02
 1.96227652790311E+03, -8.53390256575326E-02, -2.75585703692975E-02
 1.96227926580314E+03,  1.79063073547825E-02, -1.67217655110563E-02
 1.96228200370317E+03,  8.65694439737996E-02, -4.13311687522047E-03
 1.96228474160320E+03,  1.15346086119302E-01,  7.44542526188699E-03
 1.96228747950323E+03,  1.17343263046243E-01,  1.58643924107844E-02
 1.96229021740326E+03,  1.08506188957230E-01,  2.05152951545283E-02
 1.96229295530329E+03,  9.24794283379386E-02,  2.24184991600595E-02
 1.96229569320332E+03,  6.05748927396327E-02,  2.34270282214814E-02
 1.96229843110335E+03,  5.76236984894830E-03,  2.50183296433246E-02
 1.96230116900338E+03, -6.44592652876852E-02,  2.73654897104397E-02
